mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
104597.145,-27.91000000000349,-0.0266833286893284,0.492984214472103,8.776119948729349,-8.283135734257247,0.0561733678837741,9.269104163201453,0.0001334166434466,0.00039,-0.0001334166434466,8.07901,0.0001231869187251,0.00012,-0.0001333210385427,0.28722,0.0001223264745897,0.04015,-0.0001317913600796,0.01922,0.000113913243043,0.00955,-0.0001246209922842,0.00017,9.450544754347512e-05,0.34421,-0.0001245253873803,0.06912,9.421863283166978e-05,0.11106,-0.0001162077607376,0.0001,9.412302792778104e-05,1.09363,-0.0001153473166022,0.00143,9.354939850403126e-05,9e-05,-0.0001133396136195,0.00055,9.278455927264311e-05,0.01911,-0.0001113319106367,5e-05,8.96295974426453e-05,0.01911,-0.0001112363057329,5e-05,3.8958998355042e-05,0.31539,-8.322406887876095e-05,0.129,-0.000199862051684,0.003,-6.644540823814884e-06,0.00957,-0.0002888702172512,0.00092,4.641618086225896e-05,0.19085,-0.000520329689687,0.28707,0.0001144868724666,5e-05,9.607389999999995,29.08735,-0.5034265639205743,104579.94180000002,104595.87249999998,0.0960738999999999,0.2908734999999999,16.72468256081389,7.546300865324548,0.199623408185989,0.852432307230756,0.1704333851337356,0.2907421954904795,104566.905,104599.51,104589.025,104602.0025,0.000475,0.0969075,0.00096,0.3013575,0.1936189534724225,0.4300282779202524,0.2941009903816493,2025-06-17 20:41:33.173147+00:00,BTCUSDT,,,,,-0.0141331872951669,-0.0133542214897399,0.1331826827091646,0.0541785534747221,-26.2899999999936,-27.919999999998254,20.357264400916623,0.2925273624101308,-1.6495548538948617,0.7481688462926982,0.2253124688868127,7.331421418574035,-7.106108949687223,2.773964250649035,3.059661956935068,4.639021027072631
104597.145,-27.91000000000349,-0.0266833286893284,0.492984214472103,8.776119948729349,-8.283135734257247,0.0561733678837741,9.269104163201453,0.0001334166434466,0.00039,-0.0001334166434466,8.07901,0.0001231869187251,0.00012,-0.0001333210385427,0.28722,0.0001223264745897,0.04015,-0.0001317913600796,0.01922,0.000113913243043,0.00955,-0.0001246209922842,0.00017,9.450544754347512e-05,0.34421,-0.0001245253873803,0.06912,9.421863283166978e-05,0.11106,-0.0001162077607376,0.0001,9.412302792778104e-05,1.09363,-0.0001153473166022,0.00143,9.354939850403126e-05,9e-05,-0.0001133396136195,0.00055,9.278455927264311e-05,0.01911,-0.0001113319106367,5e-05,8.96295974426453e-05,0.01911,-0.0001112363057329,5e-05,3.8958998355042e-05,0.31539,-8.322406887876095e-05,0.129,-0.000199862051684,0.003,-6.644540823814884e-06,0.00957,-0.0002888702172512,0.00092,4.641618086225896e-05,0.19085,-0.000520329689687,0.28707,0.0001144868724666,5e-05,9.607389999999995,29.08735,-0.5034265639205743,104579.94180000002,104595.87249999998,0.0960738999999999,0.2908734999999999,16.72468256081389,7.546300865324548,0.199623408185989,0.852432307230756,0.1704333851337356,0.2907421954904795,104566.905,104599.51,104589.025,104602.0025,0.000475,0.0969075,0.00096,0.3013575,0.1936189534724225,0.4300282779202524,0.2941009903816493,2025-06-17 20:41:33.173147+00:00,BTCUSDT,104458.025,0.0,5.0,1.0,-0.0141331872951669,-0.0133542214897399,0.1331826827091646,0.0541785534747221,-26.2899999999936,-27.919999999998254,20.357264400916623,0.2925273624101308,-1.6495548538948617,0.7481688462926982,0.2253124688868127,7.331421418574035,-7.106108949687223,2.773964250649035,3.059661956935068,4.639021027072631
104596.82,-28.560000000012224,-0.0273048454054456,0.5223023509087954,8.616927243892487,-8.094624892983692,0.0606135268554104,9.139229594801282,0.0001365242270271,0.00039,-0.0001365242270272,7.77944,0.0001262944705201,0.00012,-0.0001364286218262,0.00017,0.0001254340237111,0.04015,-0.0001363330166252,0.03826,0.0001170207660231,0.00955,-0.0001333692553943,0.00331,9.76129102203284e-05,0.34421,-0.0001306923097663,0.00017,9.732609461734127e-05,0.11106,-0.0001305967045652,1.28536,9.723048941639194e-05,1.09363,-0.0001305010993642,5e-05,9.665685821027856e-05,9e-05,-0.0001304054941633,0.09854,9.589201660240564e-05,0.01911,-0.0001303098889622,2.1702,9.273704496940814e-05,0.01911,-0.0001291626265503,0.01429,4.20662884396885e-05,0.31539,-9.03469149445618e-05,0.31552,-0.0001960862672498,0.00062,-3.03068487169381e-05,0.00478,-0.0002676945627983,0.07536,3.0115638314761184e-05,1.19487,0.0,0.0,0.000309760851238,1.20007,11.655159999999997,29.877759999999988,-0.4387507548229212,104580.71581632653,104594.4419,0.1189302040816326,0.2987776,16.208276288735195,8.425561547458148,0.2545236408248433,0.8516544121051918,0.1404888478579445,0.3812129824993575,104569.53,104600.65,104587.5125,104599.9725,0.0007325,0.0879824999999999,0.0013125,0.21216,0.1437620886776665,0.3900136542737878,0.2979465877707921,2025-06-17 20:41:34.695467+00:00,BTCUSDT,,,,,-0.0003107159377983,-0.0156624586733388,0.1328715529515447,0.0503388346560686,-0.6500000000087311,-24.39000000001397,19.38115632278275,-0.0730387878195114,-1.3383669993906246,0.7162724491732678,0.0293181364366923,-0.1591927048368617,0.1885108412735547,2.5981365863195114,3.659914356209035,5.078850629697173
104596.82,-28.560000000012224,-0.0273048454054456,0.5223023509087954,8.616927243892487,-8.094624892983692,0.0606135268554104,9.139229594801282,0.0001365242270271,0.00039,-0.0001365242270272,7.77944,0.0001262944705201,0.00012,-0.0001364286218262,0.00017,0.0001254340237111,0.04015,-0.0001363330166252,0.03826,0.0001170207660231,0.00955,-0.0001333692553943,0.00331,9.76129102203284e-05,0.34421,-0.0001306923097663,0.00017,9.732609461734127e-05,0.11106,-0.0001305967045652,1.28536,9.723048941639194e-05,1.09363,-0.0001305010993642,5e-05,9.665685821027856e-05,9e-05,-0.0001304054941633,0.09854,9.589201660240564e-05,0.01911,-0.0001303098889622,2.1702,9.273704496940814e-05,0.01911,-0.0001291626265503,0.01429,4.20662884396885e-05,0.31539,-9.03469149445618e-05,0.31552,-0.0001960862672498,0.00062,-3.03068487169381e-05,0.00478,-0.0002676945627983,0.07536,3.0115638314761184e-05,1.19487,0.0,0.0,0.000309760851238,1.20007,11.655159999999997,29.877759999999988,-0.4387507548229212,104580.71581632653,104594.4419,0.1189302040816326,0.2987776,16.208276288735195,8.425561547458148,0.2545236408248433,0.8516544121051918,0.1404888478579445,0.3812129824993575,104569.53,104600.65,104587.5125,104599.9725,0.0007325,0.0879824999999999,0.0013125,0.21216,0.1437620886776665,0.3900136542737878,0.2979465877707921,2025-06-17 20:41:34.695467+00:00,BTCUSDT,104458.025,0.0,5.0,1.0,-0.0003107159377983,-0.0156624586733388,0.1328715529515447,0.0503388346560686,-0.6500000000087311,-24.39000000001397,19.38115632278275,-0.0730387878195114,-1.3383669993906246,0.7162724491732678,0.0293181364366923,-0.1591927048368617,0.1885108412735547,2.5981365863195114,3.659914356209035,5.078850629697173
104593.72,-34.76000000000931,-0.0332333528246335,0.5103386808698377,10.8013805720578,-10.291041891187962,0.0472475418734932,11.311719252927638,0.0001661667641231,0.00039,-0.0001661667641231,10.17692,0.0001559367044216,0.00012,-0.0001660711560884,0.09229,0.0001550762321103,0.04015,-0.0001573708249406,0.00017,0.000146662725066,0.00955,-0.0001572752169059,0.0001,0.0001272542940436,0.34421,-0.0001533552874877,0.0001,0.0001269674699398,0.11106,-0.0001502958303806,0.0115,0.0001268718619053,1.09363,-0.0001487661018271,0.00148,0.0001262982136976,9e-05,-0.0001460890768585,0.00055,0.000125533349421,0.01911,-0.0001434120518899,0.00096,0.0001223782842794,0.01911,-0.0001433164438553,0.00012,7.170602594496113e-05,0.31539,-0.0001153988977541,0.63,-0.0002168390224576,0.00025,-7.380940270602445e-05,0.0114,-0.0003162713784345,0.00628,-1.873917478034439e-05,0.015,0.0,0.0,3.164625945035392e-05,0.0936,10.66342,29.24976,-0.4656692350747297,104575.05161616164,104586.5382,0.1077113131313131,0.2924975999999999,20.337480685187845,5.916797508787666,0.220809068506344,1.051340867446063,0.1535548632615052,0.3515991242321304,104560.91,104600.08,104581.8075,104591.7775,0.00051,0.073045,0.00096,0.19085,0.1592172062165323,0.3066421202960286,0.2666992219909636,2025-06-17 20:41:36.273750+00:00,BTCUSDT,,,,,-0.0029637612309875,-0.0186257557064483,0.1299038537249837,0.0471517712173026,-6.19999999999709,-30.59000000001106,19.00752971686489,0.0233131947685419,-0.3598064787893348,0.6844854832836609,-0.0119636700389577,2.184453328165313,-2.1964169982042705,2.4516496976871816,4.298803653227424,5.577713992203403
104593.72,-34.76000000000931,-0.0332333528246335,0.5103386808698377,10.8013805720578,-10.291041891187962,0.0472475418734932,11.311719252927638,0.0001661667641231,0.00039,-0.0001661667641231,10.17692,0.0001559367044216,0.00012,-0.0001660711560884,0.09229,0.0001550762321103,0.04015,-0.0001573708249406,0.00017,0.000146662725066,0.00955,-0.0001572752169059,0.0001,0.0001272542940436,0.34421,-0.0001533552874877,0.0001,0.0001269674699398,0.11106,-0.0001502958303806,0.0115,0.0001268718619053,1.09363,-0.0001487661018271,0.00148,0.0001262982136976,9e-05,-0.0001460890768585,0.00055,0.000125533349421,0.01911,-0.0001434120518899,0.00096,0.0001223782842794,0.01911,-0.0001433164438553,0.00012,7.170602594496113e-05,0.31539,-0.0001153988977541,0.63,-0.0002168390224576,0.00025,-7.380940270602445e-05,0.0114,-0.0003162713784345,0.00628,-1.873917478034439e-05,0.015,0.0,0.0,3.164625945035392e-05,0.0936,10.66342,29.24976,-0.4656692350747297,104575.05161616164,104586.5382,0.1077113131313131,0.2924975999999999,20.337480685187845,5.916797508787666,0.220809068506344,1.051340867446063,0.1535548632615052,0.3515991242321304,104560.91,104600.08,104581.8075,104591.7775,0.00051,0.073045,0.00096,0.19085,0.1592172062165323,0.3066421202960286,0.2666992219909636,2025-06-17 20:41:36.273750+00:00,BTCUSDT,104458.025,0.0,5.0,1.0,-0.0029637612309875,-0.0186257557064483,0.1299038537249837,0.0471517712173026,-6.19999999999709,-30.59000000001106,19.00752971686489,0.0233131947685419,-0.3598064787893348,0.6844854832836609,-0.0119636700389577,2.184453328165313,-2.1964169982042705,2.4516496976871816,4.298803653227424,5.577713992203403
104593.72,-34.76000000000931,-0.0332333528246335,0.4815122824019052,10.73776228644464,-10.256250004042734,0.0448428890076815,11.219274568846544,0.0001661667641231,0.00039,-0.0001661667641231,10.18783,0.0001559367044216,0.00012,-0.0001660711560884,0.09229,0.0001550762321103,0.04015,-0.0001637765632583,0.00387,0.000146662725066,0.00955,-0.0001595698097362,0.00017,0.0001272542940436,0.34421,-0.0001594742017016,0.1291,0.0001269674699398,0.11106,-0.0001573708249406,5e-05,0.0001268718619053,1.09363,-0.0001572752169059,5e-05,0.0001262982136976,9e-05,-0.0001533552874877,0.0001,0.000125533349421,0.01911,-0.0001502958303806,0.01145,0.0001223782842794,0.01911,-0.0001487661018271,0.00143,7.170602594496113e-05,0.31539,-0.0001262026056631,9e-05,-0.0002145444296273,0.00033,-9.121006500206848e-05,0.01018,-0.0003128294891892,0.04662,-4.139827897890759e-05,0.0001,-0.0004731641632022,0.34425,3.4418892453637e-06,0.00191,8.643600000000003,27.93902,-0.5274477333772155,104575.5984,104585.0495,0.086436,0.2793902,18.653097958248907,5.132037095539762,0.1984998470427622,1.0553299115887695,0.1894372715072423,0.3731820228483318,104560.91,104599.51,104580.745,104589.3925,0.000375,0.03997,0.00096,0.19085,0.1570464803564817,0.3393851211568375,0.2754856191440045,2025-06-17 20:41:37.644459+00:00,BTCUSDT,,,,,0.0,-0.0174071924683846,0.1299038537249837,0.0445020644575246,0.0,-33.13999999999942,18.538848100378445,-0.0032368259812457,0.2395649433779155,0.655937860342966,-0.0288263984679324,-0.0636182856131615,0.0347918871452286,2.328009692122285,4.584030742876357,5.788407326143975
104593.72,-34.76000000000931,-0.0332333528246335,0.4815122824019052,10.73776228644464,-10.256250004042734,0.0448428890076815,11.219274568846544,0.0001661667641231,0.00039,-0.0001661667641231,10.18783,0.0001559367044216,0.00012,-0.0001660711560884,0.09229,0.0001550762321103,0.04015,-0.0001637765632583,0.00387,0.000146662725066,0.00955,-0.0001595698097362,0.00017,0.0001272542940436,0.34421,-0.0001594742017016,0.1291,0.0001269674699398,0.11106,-0.0001573708249406,5e-05,0.0001268718619053,1.09363,-0.0001572752169059,5e-05,0.0001262982136976,9e-05,-0.0001533552874877,0.0001,0.000125533349421,0.01911,-0.0001502958303806,0.01145,0.0001223782842794,0.01911,-0.0001487661018271,0.00143,7.170602594496113e-05,0.31539,-0.0001262026056631,9e-05,-0.0002145444296273,0.00033,-9.121006500206848e-05,0.01018,-0.0003128294891892,0.04662,-4.139827897890759e-05,0.0001,-0.0004731641632022,0.34425,3.4418892453637e-06,0.00191,8.643600000000003,27.93902,-0.5274477333772155,104575.5984,104585.0495,0.086436,0.2793902,18.653097958248907,5.132037095539762,0.1984998470427622,1.0553299115887695,0.1894372715072423,0.3731820228483318,104560.91,104599.51,104580.745,104589.3925,0.000375,0.03997,0.00096,0.19085,0.1570464803564817,0.3393851211568375,0.2754856191440045,2025-06-17 20:41:37.644459+00:00,BTCUSDT,104458.025,0.0,5.0,1.0,0.0,-0.0174071924683846,0.1299038537249837,0.0445020644575246,0.0,-33.13999999999942,18.538848100378445,-0.0032368259812457,0.2395649433779155,0.655937860342966,-0.0288263984679324,-0.0636182856131615,0.0347918871452286,2.328009692122285,4.584030742876357,5.788407326143975
104593.72,-34.76000000000931,-0.0332333528246335,0.4815122824019052,10.73776228644464,-10.256250004042734,0.0448428890076815,11.219274568846544,0.0001661667641231,0.00039,-0.0001661667641231,10.18783,0.0001559367044216,0.00012,-0.0001660711560884,0.09229,0.0001550762321103,0.04015,-0.0001637765632583,0.00387,0.000146662725066,0.00955,-0.0001595698097362,0.00017,0.0001272542940436,0.34421,-0.0001594742017016,0.1291,0.0001269674699398,0.11106,-0.0001573708249406,5e-05,0.0001268718619053,1.09363,-0.0001572752169059,5e-05,0.0001262982136976,9e-05,-0.0001533552874877,0.0001,0.000125533349421,0.01911,-0.0001502958303806,0.01145,0.0001223782842794,0.01911,-0.0001487661018271,0.00143,7.170602594496113e-05,0.31539,-0.0001262026056631,9e-05,-0.0002145444296273,0.00033,-9.121006500206848e-05,0.01018,-0.0003128294891892,0.04662,-4.139827897890759e-05,0.0001,-0.0004731641632022,0.34425,3.4418892453637e-06,0.00191,8.643600000000003,27.93902,-0.5274477333772155,104575.5984,104585.0495,0.086436,0.2793902,18.653097958248907,5.132037095539762,0.1984998470427622,1.0553299115887695,0.1894372715072423,0.3731820228483318,104560.91,104599.51,104580.745,104589.3925,0.000375,0.03997,0.00096,0.19085,0.1570464803564817,0.3393851211568375,0.2754856191440045,2025-06-17 20:41:37.644459+00:00,BTCUSDT,,,,,0.0,-0.0174071924683846,0.1299038537249837,0.0445020644575246,0.0,-33.13999999999942,18.538848100378445,-0.0032368259812457,0.2395649433779155,0.655937860342966,-0.0288263984679324,-0.0636182856131615,0.0347918871452286,2.328009692122285,4.584030742876357,5.788407326143975
104502.675,-145.33000000000175,-0.1390682104549015,0.477110026440684,1.1489278759020711,-0.6718178494613873,0.4152654282724971,1.6260379023427554,0.0006953410522745,0.02278,-0.0006953410522744,0.96837,0.0006952453609442,0.00065,-0.0006952453609439,0.01621,0.0006189793706238,6e-05,-0.0006918004730499,5e-05,0.0005487419341181,0.69197,-0.0006917047817195,5e-05,0.0004650120200273,0.19096,-0.0006916090903892,5e-05,0.0002652085221742,0.19085,-0.0006913220163981,5e-05,0.0001766940415641,0.19085,-0.0006912263250676,5e-05,-0.0001591825281026,0.02167,-0.0006911306337372,5e-05,-0.000159278219433,0.00065,-0.0006889297331383,0.00023,-0.0001593739107633,0.00018,-0.0006855805365746,0.00048,-0.0001934400243819,9e-05,-0.0006462513997846,0.14361,-0.0003265466649536,0.6797,-0.0005842434176923,0.19085,-0.0007178285149158,0.00071,-0.0005453927375542,0.00706,-0.0007703630552996,0.00863,-0.0004484574198697,0.02,12.46802,10.61099,0.0804640233701532,104459.87669999998,104440.64530000002,0.1246802,0.1061099,37.05382625465316,6.519490387292851,0.5370920252228291,0.2128794617735351,0.1051185352606107,0.0928838873658348,104427.6525,104482.3625,104435.1475,104445.705,0.00012,0.02361,0.00012,0.06312,1.3297821609391332,1.035703872975849,0.5855064175723411,2025-06-17 20:41:39.349117+00:00,BTCUSDT,104458.025,0.0,4.0,1.0,-0.0865734850417103,-0.0900075164809203,0.042744442085703,0.0466449986776741,-109.58000000000176,-116.76999999998952,39.2374003570166,0.8887115645162365,0.8901660402234299,0.6238822867449023,-0.0046281093977344,-6.940620304739028,6.935992195341293,2.1274941480480742,4.402604651284991,5.447820727835227
104502.675,-145.33000000000175,-0.1390682104549015,0.477110026440684,1.1489278759020711,-0.6718178494613873,0.4152654282724971,1.6260379023427554,0.0006953410522745,0.02278,-0.0006953410522744,0.96837,0.0006952453609442,0.00065,-0.0006952453609439,0.01621,0.0006189793706238,6e-05,-0.0006918004730499,5e-05,0.0005487419341181,0.69197,-0.0006917047817195,5e-05,0.0004650120200273,0.19096,-0.0006916090903892,5e-05,0.0002652085221742,0.19085,-0.0006913220163981,5e-05,0.0001766940415641,0.19085,-0.0006912263250676,5e-05,-0.0001591825281026,0.02167,-0.0006911306337372,5e-05,-0.000159278219433,0.00065,-0.0006889297331383,0.00023,-0.0001593739107633,0.00018,-0.0006855805365746,0.00048,-0.0001934400243819,9e-05,-0.0006462513997846,0.14361,-0.0003265466649536,0.6797,-0.0005842434176923,0.19085,-0.0007178285149158,0.00071,-0.0005453927375542,0.00706,-0.0007703630552996,0.00863,-0.0004484574198697,0.02,12.46802,10.61099,0.0804640233701532,104459.87669999998,104440.64530000002,0.1246802,0.1061099,37.05382625465316,6.519490387292851,0.5370920252228291,0.2128794617735351,0.1051185352606107,0.0928838873658348,104427.6525,104482.3625,104435.1475,104445.705,0.00012,0.02361,0.00012,0.06312,1.3297821609391332,1.035703872975849,0.5855064175723411,2025-06-17 20:41:39.349117+00:00,BTCUSDT,,,,,-0.0865734850417103,-0.0900075164809203,0.042744442085703,0.0466449986776741,-109.58000000000176,-116.76999999998952,39.2374003570166,0.8887115645162365,0.8901660402234299,0.6238822867449023,-0.0046281093977344,-6.940620304739028,6.935992195341293,2.1274941480480742,4.402604651284991,5.447820727835227
104593.225,-35.75,-0.0341800341274494,0.4955916633321672,7.583935488845825,-7.0883438255136575,0.0653475578821926,8.079527152177992,0.0001709001706372,0.00039,-0.0001709001706372,6.75744,0.0001606700625207,0.00012,-0.000170422128202,5e-05,0.0001598095861371,0.04015,-0.0001703265197148,5e-05,0.0001513960392749,0.00955,-0.0001688923924088,5e-05,0.0001319875163997,0.34421,-0.0001687967839217,5e-05,0.0001317006909385,0.11106,-0.0001687011754346,0.00017,0.0001316050824515,1.09363,-0.0001686055669476,2.19437,0.000131031431529,9e-05,-0.0001685099584605,0.00022,0.0001302665636325,0.01911,-0.0001684143499734,1.12559,0.0001271114835592,0.01911,-0.0001664065717449,0.00017,7.643898541225154e-05,0.31539,-0.000135046987986,0.01912,-0.0002364875927671,0.00898,-9.833332895131106e-05,0.00533,-0.0003043696185867,0.02321,-6.678252821825296e-05,0.0576,-0.0005722645993563,0.02598,0.0,0.0,9.832950000000002,24.86524,-0.4332298024767284,104574.8543,104583.05656565656,0.0983295,0.2511640404040404,19.278846192395072,5.72546220825984,0.2085448589314778,0.7573692462914767,0.1665237797405661,0.4053111894355335,104561.2025,104599.51,104579.53,104586.175,0.0004649999999999,0.054075,0.00096,0.13361,0.1624721179262881,0.4021547004441829,0.3128501410282755,2025-06-17 20:41:40.733934+00:00,BTCUSDT,,,,,0.0866484996676089,-0.0004732597712322,0.1294299791710705,0.0474887515404219,109.58000000000176,-0.9899999999906868,46.71160169106064,0.1546106728749523,0.0080676569816814,0.5941865790350238,0.0027533980050338,6.435007612943753,-6.43225421493872,1.970108093843232,4.243291705186162,5.168938742054379
104593.225,-35.75,-0.0341800341274494,0.4955916633321672,7.583935488845825,-7.0883438255136575,0.0653475578821926,8.079527152177992,0.0001709001706372,0.00039,-0.0001709001706372,6.75744,0.0001606700625207,0.00012,-0.000170422128202,5e-05,0.0001598095861371,0.04015,-0.0001703265197148,5e-05,0.0001513960392749,0.00955,-0.0001688923924088,5e-05,0.0001319875163997,0.34421,-0.0001687967839217,5e-05,0.0001317006909385,0.11106,-0.0001687011754346,0.00017,0.0001316050824515,1.09363,-0.0001686055669476,2.19437,0.000131031431529,9e-05,-0.0001685099584605,0.00022,0.0001302665636325,0.01911,-0.0001684143499734,1.12559,0.0001271114835592,0.01911,-0.0001664065717449,0.00017,7.643898541225154e-05,0.31539,-0.000135046987986,0.01912,-0.0002364875927671,0.00898,-9.833332895131106e-05,0.00533,-0.0003043696185867,0.02321,-6.678252821825296e-05,0.0576,-0.0005722645993563,0.02598,0.0,0.0,9.832950000000002,24.86524,-0.4332298024767284,104574.8543,104583.05656565656,0.0983295,0.2511640404040404,19.278846192395072,5.72546220825984,0.2085448589314778,0.7573692462914767,0.1665237797405661,0.4053111894355335,104561.2025,104599.51,104579.53,104586.175,0.0004649999999999,0.054075,0.00096,0.13361,0.1624721179262881,0.4021547004441829,0.3128501410282755,2025-06-17 20:41:40.733934+00:00,BTCUSDT,104458.025,0.0,5.0,1.0,0.0866484996676089,-0.0004732597712322,0.1294299791710705,0.0474887515404219,109.58000000000176,-0.9899999999906868,46.71160169106064,0.1546106728749523,0.0080676569816814,0.5941865790350238,0.0027533980050338,6.435007612943753,-6.43225421493872,1.970108093843232,4.243291705186162,5.168938742054379
104593.225,-35.75,-0.0341800341274494,0.483591736368581,8.02856446176606,-7.5449727253974785,0.0602338984349643,8.51215619813464,0.0001709001706372,0.00039,-0.0001709001706372,7.20751,0.0001606700625207,0.00012,-0.000170422128202,5e-05,0.0001598095861371,0.04015,-0.0001703265197148,5e-05,0.0001513960392749,0.00955,-0.0001688923924088,5e-05,0.0001319875163997,0.34421,-0.0001687967839217,5e-05,0.0001317006909385,0.11106,-0.0001687011754346,0.00017,0.0001316050824515,1.09363,-0.0001686055669476,2.19437,0.000131031431529,9e-05,-0.0001685099584605,0.00022,0.0001302665636325,0.01911,-0.0001684143499734,1.12559,0.0001271114835592,0.01911,-0.0001664065717449,0.00017,7.643898541225154e-05,0.31539,-0.0001386801104947,0.00096,-0.0002364875927671,0.00898,-0.0001002454986926,0.00956,-0.000299397977259,0.0001,-6.726057065362974e-05,0.28707,-0.0004430019248379,0.00915,1.2190082101342406e-05,0.0287,8.7772,25.34655999999999,-0.4855666550227757,104575.3378,104582.63760000002,0.0877719999999999,0.2534655999999999,18.63515170745905,4.55750153483236,0.209927293466095,0.7936195130253793,0.1865537984778744,0.4153711588475914,104561.7875,104599.51,104579.005,104586.2025,0.00026,0.0371725,0.00096,0.133215,0.1555266174846104,0.3885342743659302,0.3044232452743184,2025-06-17 20:41:42.327178+00:00,BTCUSDT,,,,,0.0866484996676089,0.0866484996676089,-0.0171014332463475,0.0392662078958393,109.58000000000176,109.58000000000176,52.30146889887034,-0.1250679389619124,-0.8723632168944968,0.5651842522437701,-0.0031989164835715,6.879636585863988,-6.88283550234756,1.8977831857474308,4.149630189519605,5.072822779760658
104502.675,-145.33000000000175,-0.1390682104549015,0.3182590468339544,1.1489278759020711,-0.8306688290681169,0.2770052442013176,1.4671869227360257,0.0006953410522745,0.01941,-0.0006953410522744,0.96837,0.0006952453609442,0.0008,-0.0006952453609439,0.01621,0.0006879728198346,5e-05,-0.0006918004730499,5e-05,0.0006878771285042,0.0001,-0.0006917047817195,5e-05,0.0006591697293873,0.0005,-0.0006916090903892,5e-05,0.0006496005963484,6e-05,-0.0006913220163981,5e-05,0.0006445289558378,0.0001,-0.0006912263250676,5e-05,0.00062787866435,0.01886,-0.0006911306337372,5e-05,0.0006256777637511,0.00499,-0.0006889297331383,0.00023,0.0006237639371433,0.00012,-0.0006855805365746,0.00048,0.0005618516463814,0.01939,-0.0006462513997846,0.14361,0.000348938436265,0.01999,-0.0005842434176923,0.19085,-4.358740099230011e-05,0.01586,-0.0005453927375542,0.00706,-0.0001989901215445,0.00995,-0.0004484574198697,0.02,11.218789999999997,10.61099,0.0278426992851048,104531.0405,104440.64530000002,0.1121878999999999,0.1061099,32.81491244464964,6.519490387292851,0.2452803938935804,0.2128794617735351,0.0040102363980429,0.0928838873658348,104496.7375,104561.0675,104435.1475,104445.705,0.0006125,0.05382,0.00012,0.06312,0.0456477845757363,1.684795713328869,1.5476418780180583,2025-06-17 20:41:43.249251+00:00,BTCUSDT,104458.025,0.0,1.0,1.0,-0.0865734850417103,0.0,-0.1036601129813044,0.0421720437933374,-109.58000000000176,0.0,56.00289652826404,-0.1818773668368944,-0.0376078964019868,0.5585095387736189,-0.1653326895346265,-6.879636585863988,6.714303896329362,1.841413362149112,4.11665216989583,4.960060094270008
