mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
148.635,0.0099999999999909,0.006727890469937,1728.8165767596545,2011.531815251777,-282.7152384921226,0.8594527631387545,3740.3483920114313,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,482.626,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,375.094,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24379.92299999999,26861.030999999988,-0.0484204099712897,148.135,149.13500000000002,243.79923,268.61031,0.2886607004772218,0.2886607004772218,338.5028408190648,377.0899944246915,0.1606219182890775,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8838760309667527,0.9920730468355636,0.8939350633485064,2025-06-17 20:53:41.886304+00:00,SOLUSDT,,,,,-0.1142434730015899,0.0,-0.1142434730015899,0.0571543840774663,0.0,0.0,0.0,0.2127158328637782,0.0,0.1063579164318891,138.24503809622183,-85.57727140687166,223.8223095030935,69.12251904811092,42.78863570343583,111.91115475154676
148.635,0.0099999999999909,0.006727890469937,1728.8165767596545,2011.531815251777,-282.7152384921226,0.8594527631387545,3740.3483920114313,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,482.626,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,375.094,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24379.92299999999,26861.030999999988,-0.0484204099712897,148.135,149.13500000000002,243.79923,268.61031,0.2886607004772218,0.2886607004772218,338.5028408190648,377.0899944246915,0.1606219182890775,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8838760309667527,0.9920730468355636,0.8939350633485064,2025-06-17 20:53:41.886304+00:00,SOLUSDT,148.805,1.0,1.0,1.0,-0.1142434730015899,0.0,-0.1142434730015899,0.0571543840774663,0.0,0.0,0.0,0.2127158328637782,0.0,0.1063579164318891,138.24503809622183,-85.57727140687166,223.8223095030935,69.12251904811092,42.78863570343583,111.91115475154676
148.635,0.0099999999999909,0.006727890469937,1728.8165767596545,2011.531815251777,-282.7152384921226,0.8594527631387545,3740.3483920114313,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,482.626,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,375.094,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24379.92299999999,26861.030999999988,-0.0484204099712897,148.135,149.13500000000002,243.79923,268.61031,0.2886607004772218,0.2886607004772218,338.5028408190648,377.0899944246915,0.1606219182890775,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8838760309667527,0.9920730468355636,0.8939350633485064,2025-06-17 20:53:41.886304+00:00,SOLUSDT,,,,,-0.1142434730015899,0.0,-0.1142434730015899,0.0571543840774663,0.0,0.0,0.0,0.2127158328637782,0.0,0.1063579164318891,138.24503809622183,-85.57727140687166,223.8223095030935,69.12251904811092,42.78863570343583,111.91115475154676
148.635,0.0099999999999909,0.006727890469937,1728.8165767596545,2011.531815251777,-282.7152384921226,0.8594527631387545,3740.3483920114313,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,482.626,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,375.094,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24379.92299999999,26861.030999999988,-0.0484204099712897,148.135,149.13500000000002,243.79923,268.61031,0.2886607004772218,0.2886607004772218,338.5028408190648,377.0899944246915,0.1606219182890775,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8838760309667527,0.9920730468355636,0.8939350633485064,2025-06-17 20:53:41.886304+00:00,SOLUSDT,148.805,1.0,1.0,1.0,-0.1142434730015899,0.0,-0.1142434730015899,0.0571543840774663,0.0,0.0,0.0,0.2127158328637782,0.0,0.1063579164318891,138.24503809622183,-85.57727140687166,223.8223095030935,69.12251904811092,42.78863570343583,111.91115475154676
148.635,0.0099999999999909,0.006727890469937,1728.8165767596545,2011.531815251777,-282.7152384921226,0.8594527631387545,3740.3483920114313,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,482.626,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,375.094,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24379.92299999999,26861.030999999988,-0.0484204099712897,148.135,149.13500000000002,243.79923,268.61031,0.2886607004772218,0.2886607004772218,338.5028408190648,377.0899944246915,0.1606219182890775,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8838760309667527,0.9920730468355636,0.8939350633485064,2025-06-17 20:53:41.886304+00:00,SOLUSDT,,,,,-0.1142434730015899,0.0,-0.1142434730015899,0.0571543840774663,0.0,0.0,0.0,0.2127158328637782,0.0,0.1063579164318891,138.24503809622183,-85.57727140687166,223.8223095030935,69.12251904811092,42.78863570343583,111.91115475154676
148.635,0.0099999999999909,0.006727890469937,1689.691213819118,2011.531815251777,-321.840601432659,0.8400022316364033,3701.223029070895,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,231.243,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,598.436,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24351.882,26861.030999999988,-0.0489944596590315,148.135,149.13500000000002,243.51882,268.61031,0.2886607004772218,0.2886607004772218,339.26476115462924,377.0899944246915,0.1596553810502202,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8775468470434804,0.9893165680389028,0.8923982176075137,2025-06-17 20:53:46.496985+00:00,SOLUSDT,,,,,0.0,0.0,-0.1142434730015899,0.0538959380380986,0.0,0.0,0.0,-0.0035787767681445,0.0,0.0994424129424972,-39.125362940536434,0.0,-39.125362940536434,58.182848357019296,40.3415126181604,97.60474847627908
148.635,0.0099999999999909,0.006727890469937,1689.691213819118,2011.531815251777,-321.840601432659,0.8400022316364033,3701.223029070895,-3.363945234968516e-05,270.431,3.363945234968516e-05,464.205,-0.000100918357049,459.091,0.0001009183570492,578.424,-0.0001681972617484,231.243,0.0001681972617486,298.233,-0.0002354761664479,369.442,0.0002354761664479,426.22,-0.0003027550711473,598.436,0.0003027550711475,510.356,-0.0003700339758467,301.599,0.0003700339758469,643.641,-0.0004373128805462,473.705,0.0004373128805462,294.194,-0.0005045917852456,528.72,0.0005045917852458,153.017,-0.000571870689945,379.468,0.0005718706899452,432.058,-0.0006391495946445,275.774,0.0006391495946445,630.081,-0.0016483331651361,715.773,0.0016483331651361,744.681,-0.0033303057826218,681.979,0.0033303057826218,140.693,-0.0050122784001076,1.671,0.0050122784001076,38.994,-0.0066942510175934,7.398,0.0066942510175934,669.057,24351.882,26861.030999999988,-0.0489944596590315,148.135,149.13500000000002,243.51882,268.61031,0.2886607004772218,0.2886607004772218,339.26476115462924,377.0899944246915,0.1596553810502202,0.1649389034992738,147.8875,148.3825,148.8875,149.3825,2.86975,390.16175,31.8575,426.75225,0.8775468470434804,0.9893165680389028,0.8923982176075137,2025-06-17 20:53:46.496985+00:00,SOLUSDT,148.805,1.0,5.0,1.0,0.0,0.0,-0.1142434730015899,0.0538959380380986,0.0,0.0,0.0,-0.0035787767681445,0.0,0.0994424129424972,-39.125362940536434,0.0,-39.125362940536434,58.182848357019296,40.3415126181604,97.60474847627908
148.625,-0.0099999999999909,-0.0067283431454943,1593.266746257273,2333.280291164034,-740.0135449067609,0.6828441281961969,3926.5470374213073,3.3641715727471504e-05,270.431,-3.3641715727471504e-05,746.858,-3.3641715727471504e-05,459.091,3.3641715727471504e-05,466.719,-0.0001009251471824,114.679,0.0001009251471824,271.013,-0.0001682085786375,228.457,0.0001682085786375,337.303,-0.0002354920100924,385.199,0.0002354920100924,433.005,-0.0003027754415474,509.45,0.0003027754415474,621.433,-0.0003700588730025,419.34,0.0003700588730025,772.332,-0.0004373423044575,528.72,0.0004373423044575,643.641,-0.0005046257359124,379.468,0.0005046257359124,294.194,-0.0005719091673675,275.774,0.0005719091673675,289.528,-0.0015811606391926,391.794,0.0015811606391926,237.359,-0.0032632464255677,681.979,0.0032632464255677,1345.964,-0.0049453322119429,1.671,0.0049453322119429,41.914,-0.006627417998318,7.398,0.006627417998318,4.729,23603.076,28508.164,-0.0941272554635045,148.135,149.115,236.03076,285.08164,0.2886607004772218,0.2886607004772218,332.9287383193022,388.3017414100411,0.1512772741993459,0.1710396362249074,147.8875,148.3825,148.8675,149.3625,3.08875,392.237,34.48175,441.4335,0.7322784989251492,0.9099812322667225,0.7649942959099224,2025-06-17 20:53:47.531285+00:00,SOLUSDT,,,,,-0.006727890469937,0.0,-0.1209636772957943,0.0505575798835513,-0.0199999999999818,0.0,0.0086602540378365,-0.0893290050504175,0.0,0.0865897791267217,-96.42446756184472,321.7484759122572,-418.1729434741019,60.28364891504916,131.68806421429582,181.01132132469468
148.625,-0.0099999999999909,-0.0067283431454943,1593.266746257273,2333.280291164034,-740.0135449067609,0.6828441281961969,3926.5470374213073,3.3641715727471504e-05,270.431,-3.3641715727471504e-05,746.858,-3.3641715727471504e-05,459.091,3.3641715727471504e-05,466.719,-0.0001009251471824,114.679,0.0001009251471824,271.013,-0.0001682085786375,228.457,0.0001682085786375,337.303,-0.0002354920100924,385.199,0.0002354920100924,433.005,-0.0003027754415474,509.45,0.0003027754415474,621.433,-0.0003700588730025,419.34,0.0003700588730025,772.332,-0.0004373423044575,528.72,0.0004373423044575,643.641,-0.0005046257359124,379.468,0.0005046257359124,294.194,-0.0005719091673675,275.774,0.0005719091673675,289.528,-0.0015811606391926,391.794,0.0015811606391926,237.359,-0.0032632464255677,681.979,0.0032632464255677,1345.964,-0.0049453322119429,1.671,0.0049453322119429,41.914,-0.006627417998318,7.398,0.006627417998318,4.729,23603.076,28508.164,-0.0941272554635045,148.135,149.115,236.03076,285.08164,0.2886607004772218,0.2886607004772218,332.9287383193022,388.3017414100411,0.1512772741993459,0.1710396362249074,147.8875,148.3825,148.8675,149.3625,3.08875,392.237,34.48175,441.4335,0.7322784989251492,0.9099812322667225,0.7649942959099224,2025-06-17 20:53:47.531285+00:00,SOLUSDT,148.805,1.0,1.0,1.0,-0.006727890469937,0.0,-0.1209636772957943,0.0505575798835513,-0.0199999999999818,0.0,0.0086602540378365,-0.0893290050504175,0.0,0.0865897791267217,-96.42446756184472,321.7484759122572,-418.1729434741019,60.28364891504916,131.68806421429582,181.01132132469468
148.625,-0.0099999999999909,-0.0067283431454943,1626.4700794003109,2323.2576084200773,-696.7875290197665,0.7000816756202881,3949.727687820389,3.3641715727471504e-05,270.431,-3.3641715727471504e-05,746.858,-3.3641715727471504e-05,459.091,3.3641715727471504e-05,475.401,-0.0001009251471824,119.904,0.0001009251471824,307.216,-0.0001682085786375,196.002,0.0001682085786375,337.303,-0.0002354920100924,442.561,0.0002354920100924,433.005,-0.0003027754415474,513.52,0.0003027754415474,627.433,-0.0003700588730025,419.341,0.0003700588730025,772.332,-0.0004373423044575,528.72,0.0004373423044575,643.641,-0.0005046257359124,379.468,0.0005046257359124,294.194,-0.0005719091673675,275.774,0.0005719091673675,289.528,-0.0015811606391926,468.513,0.0015811606391926,237.359,-0.0032632464255677,681.979,0.0032632464255677,1345.964,-0.0049453322119429,1.671,0.0049453322119429,41.914,-0.006627417998318,7.398,0.006627417998318,4.729,24376.729,28202.186999999987,-0.0727565018647396,148.135,149.115,243.76729000000003,282.02187000000004,0.2886607004772218,0.2886607004772218,338.0885687455669,388.04658220988506,0.1478792335099594,0.174699607516254,147.8875,148.3825,148.8675,149.3625,3.0235000000000003,416.43025,34.48175,417.20025,0.7316576248282137,0.94771248163855,0.8154152667239613,2025-06-17 20:53:48.765080+00:00,SOLUSDT,,,,,0.0,-0.1209636772957943,-0.1209636772957943,0.0471817251316752,0.0,-0.0199999999999818,0.0097979589711238,-0.0004139556289861,0.1193940954162298,0.0777129344803523,33.203333143037526,-10.02268274395692,43.226015886994446,54.775460615855486,144.64542694758285,187.01295989128835
148.625,-0.0099999999999909,-0.0067283431454943,1626.4700794003109,2323.2576084200773,-696.7875290197665,0.7000816756202881,3949.727687820389,3.3641715727471504e-05,270.431,-3.3641715727471504e-05,746.858,-3.3641715727471504e-05,459.091,3.3641715727471504e-05,475.401,-0.0001009251471824,119.904,0.0001009251471824,307.216,-0.0001682085786375,196.002,0.0001682085786375,337.303,-0.0002354920100924,442.561,0.0002354920100924,433.005,-0.0003027754415474,513.52,0.0003027754415474,627.433,-0.0003700588730025,419.341,0.0003700588730025,772.332,-0.0004373423044575,528.72,0.0004373423044575,643.641,-0.0005046257359124,379.468,0.0005046257359124,294.194,-0.0005719091673675,275.774,0.0005719091673675,289.528,-0.0015811606391926,468.513,0.0015811606391926,237.359,-0.0032632464255677,681.979,0.0032632464255677,1345.964,-0.0049453322119429,1.671,0.0049453322119429,41.914,-0.006627417998318,7.398,0.006627417998318,4.729,24376.729,28202.186999999987,-0.0727565018647396,148.135,149.115,243.76729000000003,282.02187000000004,0.2886607004772218,0.2886607004772218,338.0885687455669,388.04658220988506,0.1478792335099594,0.174699607516254,147.8875,148.3825,148.8675,149.3625,3.0235000000000003,416.43025,34.48175,417.20025,0.7316576248282137,0.94771248163855,0.8154152667239613,2025-06-17 20:53:48.765080+00:00,SOLUSDT,148.805,1.0,1.0,1.0,0.0,-0.1209636772957943,-0.1209636772957943,0.0471817251316752,0.0,-0.0199999999999818,0.0097979589711238,-0.0004139556289861,0.1193940954162298,0.0777129344803523,33.203333143037526,-10.02268274395692,43.226015886994446,54.775460615855486,144.64542694758285,187.01295989128835
148.615,-0.0300000000000011,-0.0201863876459315,1569.8257295662786,2239.850783011988,-670.0250534457093,0.7008617455557872,3809.6765125782654,0.0001009319382295,270.431,-0.0001009319382297,659.752,3.3643979409854e-05,459.091,-3.3643979409854e-05,539.44,-0.0001682198970494,319.39,3.3643979409854e-05,374.319,-0.0002355078558691,196.197,0.0001009319382295,500.179,-0.000302795814689,566.294,0.0001682198970492,410.926,-0.0003700837735087,381.04,0.0002355078558691,346.32,-0.0004373717323284,300.362,0.0003027958146888,446.298,-0.0005046596911483,191.523,0.0003700837735085,508.212,-0.000571947649968,182.848,0.0004373717323284,578.139,-0.0006392356087877,193.176,0.0005046596911481,452.672,-0.0016485549910843,228.833,0.0015139790734447,582.637,-0.0033307539615786,0.662,0.0031961780439389,43.483,-0.0050129529320728,1.332,0.0048783770144332,39.358,0.0,0.0,0.0065605759849274,35.291,21944.935,28220.257999999987,-0.1250931696804194,148.1254081632653,149.095,223.92790816326536,282.20258000000007,0.2835927245236541,0.2886607004772215,326.29187633576794,377.2343224465711,0.1394559610224409,0.1706666537208838,147.8825,148.3675,148.8475,149.3425,2.7905,360.355,38.448,440.967,0.6354212410176616,0.9277712501186371,0.7821910727987648,2025-06-17 20:53:50.427188+00:00,SOLUSDT,,,,,-0.0067283431454943,-0.013455780939874,-0.1276838815899988,0.0448600780853943,-0.0200000000000102,-0.039999999999992,0.0149071198499935,-0.0679637959899192,-0.1612855334374675,0.0770653797497347,-56.644349834032255,-83.40682540808939,26.76247557405713,57.45603468332615,135.74665474652562,180.88749327504007
148.615,-0.0300000000000011,-0.0201863876459315,1569.8257295662786,2239.850783011988,-670.0250534457093,0.7008617455557872,3809.6765125782654,0.0001009319382295,270.431,-0.0001009319382297,659.752,3.3643979409854e-05,459.091,-3.3643979409854e-05,539.44,-0.0001682198970494,319.39,3.3643979409854e-05,374.319,-0.0002355078558691,196.197,0.0001009319382295,500.179,-0.000302795814689,566.294,0.0001682198970492,410.926,-0.0003700837735087,381.04,0.0002355078558691,346.32,-0.0004373717323284,300.362,0.0003027958146888,446.298,-0.0005046596911483,191.523,0.0003700837735085,508.212,-0.000571947649968,182.848,0.0004373717323284,578.139,-0.0006392356087877,193.176,0.0005046596911481,452.672,-0.0016485549910843,228.833,0.0015139790734447,582.637,-0.0033307539615786,0.662,0.0031961780439389,43.483,-0.0050129529320728,1.332,0.0048783770144332,39.358,0.0,0.0,0.0065605759849274,35.291,21944.935,28220.257999999987,-0.1250931696804194,148.1254081632653,149.095,223.92790816326536,282.20258000000007,0.2835927245236541,0.2886607004772215,326.29187633576794,377.2343224465711,0.1394559610224409,0.1706666537208838,147.8825,148.3675,148.8475,149.3425,2.7905,360.355,38.448,440.967,0.6354212410176616,0.9277712501186371,0.7821910727987648,2025-06-17 20:53:50.427188+00:00,SOLUSDT,148.805,1.0,2.0,1.0,-0.0067283431454943,-0.013455780939874,-0.1276838815899988,0.0448600780853943,-0.0200000000000102,-0.039999999999992,0.0149071198499935,-0.0679637959899192,-0.1612855334374675,0.0770653797497347,-56.644349834032255,-83.40682540808939,26.76247557405713,57.45603468332615,135.74665474652562,180.88749327504007
148.615,-0.0300000000000011,-0.0201863876459315,1569.8257295662786,2239.850783011988,-670.0250534457093,0.7008617455557872,3809.6765125782654,0.0001009319382295,270.431,-0.0001009319382297,659.752,3.3643979409854e-05,459.091,-3.3643979409854e-05,539.44,-0.0001682198970494,319.39,3.3643979409854e-05,374.319,-0.0002355078558691,196.197,0.0001009319382295,500.179,-0.000302795814689,566.294,0.0001682198970492,410.926,-0.0003700837735087,381.04,0.0002355078558691,346.32,-0.0004373717323284,300.362,0.0003027958146888,446.298,-0.0005046596911483,191.523,0.0003700837735085,508.212,-0.000571947649968,182.848,0.0004373717323284,578.139,-0.0006392356087877,193.176,0.0005046596911481,452.672,-0.0016485549910843,228.833,0.0015139790734447,582.637,-0.0033307539615786,0.662,0.0031961780439389,43.483,-0.0050129529320728,1.332,0.0048783770144332,39.358,0.0,0.0,0.0065605759849274,35.291,21944.935,28220.257999999987,-0.1250931696804194,148.1254081632653,149.095,223.92790816326536,282.20258000000007,0.2835927245236541,0.2886607004772215,326.29187633576794,377.2343224465711,0.1394559610224409,0.1706666537208838,147.8825,148.3675,148.8475,149.3425,2.7905,360.355,38.448,440.967,0.6354212410176616,0.9277712501186371,0.7821910727987648,2025-06-17 20:53:50.427188+00:00,SOLUSDT,,,,,-0.0067283431454943,-0.013455780939874,-0.1276838815899988,0.0448600780853943,-0.0200000000000102,-0.039999999999992,0.0149071198499935,-0.0679637959899192,-0.1612855334374675,0.0770653797497347,-56.644349834032255,-83.40682540808939,26.76247557405713,57.45603468332615,135.74665474652562,180.88749327504007
148.60500000000002,-0.0499999999999829,-0.0336462433969132,1455.5909725184945,2599.1337594661995,-1143.5427869477053,0.5600292663727465,4054.724731984694,0.0001682312169844,270.431,-0.0001682312169846,915.204,0.0001009387301906,459.091,-0.0001009387301908,629.907,-0.0002355237037786,71.624,-3.364624339708539e-05,371.484,-0.0003028161905724,62.751,3.364624339689413e-05,572.384,-0.0003701086773662,180.574,0.0001009387301906,385.415,-0.0004374011641601,516.14,0.0001682312169844,638.364,-0.0005046936509539,480.279,0.0002355237037782,679.373,-0.0005719861377477,401.873,0.0003028161905722,447.058,-0.0006392786245417,198.255,0.000370108677366,363.334,-0.0007065711113355,144.559,0.0004374011641598,438.695,-0.0017159584132433,144.56,0.0014467884660675,392.215,-0.0033982705830895,1789.865,0.0031291006359138,142.285,-0.0050805827529357,707.885,0.00481141280576,41.409,0.0,0.0,0.0064937249756063,0.806,24546.150999999994,29107.629999999983,-0.0850169161424055,147.76575757575756,149.075,247.9409191919192,291.0763,3.322969370334308,0.288660700477221,423.4297437875061,413.3615408024917,0.1134832503882177,0.1869344223490542,147.85500000000002,148.345,148.8275,149.3225,2.907,373.441,38.946,387.115,0.5119399737338223,0.8251977807134058,0.8087705395263765,2025-06-17 20:53:52.294842+00:00,SOLUSDT,,,,,-0.0067287958819708,-0.020183671409811,-0.1344040858842032,0.0432785905432164,-0.0199999999999818,-0.0599999999999738,0.0213808993529859,-0.0998773222340765,-0.2575840789033994,0.0922690407827552,-114.23475704778434,359.2829764542116,-473.517733501996,81.78141944593021,195.97107190656448,270.54629714189105
148.60500000000002,-0.0499999999999829,-0.0336462433969132,1455.5909725184945,2599.1337594661995,-1143.5427869477053,0.5600292663727465,4054.724731984694,0.0001682312169844,270.431,-0.0001682312169846,915.204,0.0001009387301906,459.091,-0.0001009387301908,629.907,-0.0002355237037786,71.624,-3.364624339708539e-05,371.484,-0.0003028161905724,62.751,3.364624339689413e-05,572.384,-0.0003701086773662,180.574,0.0001009387301906,385.415,-0.0004374011641601,516.14,0.0001682312169844,638.364,-0.0005046936509539,480.279,0.0002355237037782,679.373,-0.0005719861377477,401.873,0.0003028161905722,447.058,-0.0006392786245417,198.255,0.000370108677366,363.334,-0.0007065711113355,144.559,0.0004374011641598,438.695,-0.0017159584132433,144.56,0.0014467884660675,392.215,-0.0033982705830895,1789.865,0.0031291006359138,142.285,-0.0050805827529357,707.885,0.00481141280576,41.409,0.0,0.0,0.0064937249756063,0.806,24546.150999999994,29107.629999999983,-0.0850169161424055,147.76575757575756,149.075,247.9409191919192,291.0763,3.322969370334308,0.288660700477221,423.4297437875061,413.3615408024917,0.1134832503882177,0.1869344223490542,147.85500000000002,148.345,148.8275,149.3225,2.907,373.441,38.946,387.115,0.5119399737338223,0.8251977807134058,0.8087705395263765,2025-06-17 20:53:52.294842+00:00,SOLUSDT,148.805,1.0,2.0,1.0,-0.0067287958819708,-0.020183671409811,-0.1344040858842032,0.0432785905432164,-0.0199999999999818,-0.0599999999999738,0.0213808993529859,-0.0998773222340765,-0.2575840789033994,0.0922690407827552,-114.23475704778434,359.2829764542116,-473.517733501996,81.78141944593021,195.97107190656448,270.54629714189105
