mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
2519.895,-1.7899999999999636,-0.0710347058111533,62.28970854590874,120.49605494572812,-58.20634639981938,0.5169439661237396,182.78576349163689,0.0003551735290557,51.9686,-0.0003551735290557,101.1455,0.0003432682710986,0.0044,-0.0003512051097366,12.1678,0.0003353314324604,0.0122,-0.0003472366904176,1.2102,0.0003273945938222,0.0044,-0.0003432682710985,0.0041,0.0003234261745033,1.0007,-0.0003392998517795,0.0065,0.0003194577551841,3.3221,-0.0003353314324604,0.798,0.000311520916546,16.5138,-0.0003313630131414,1.9788,0.0003075524972271,12.2092,-0.0003273945938222,0.0044,0.0003035840779079,0.7995,-0.0003154893358652,3.3241,0.0002996156585889,0.3214,-0.0003075524972271,3.4299,0.0002281841108458,10.8081,-0.0002083420142506,0.056,8.928943467878981e-05,0.799,-7.738417672171409e-05,3.8002,-0.0004305734961179,0.0039,6.547891876445789e-05,0.483,-0.0006091523654754,0.005,0.000240089368803,0.8138,291.17879999999985,578.9096000000004,-0.3306914561784762,2519.7027,2519.7270000000003,2.911788,5.789096,0.8504467708210885,0.4334870240272441,6.353007434314554,11.568938544342952,0.2958879561286743,0.2143154993456662,2518.8075,2520.455,2519.385,2520.0725,0.00485,3.318,0.147775,8.07285,0.6944207793547637,0.6020131303466372,0.5878426560826685,2025-06-17 20:41:33.178809+00:00,ETHUSDT,,,,,-0.0140859041761737,-0.0357030222608379,0.1034843025634717,0.0463983095974724,-0.7100000000000364,-1.800000000000182,0.8812049830897365,0.3159310461079695,-0.8911389464517822,0.3785536683801537,-0.190641202508111,-0.0863062375706533,-0.1043349649374576,20.46554355174826,46.19801348845334,37.87901006419364
2519.895,-1.7899999999999636,-0.0710347058111533,62.28970854590874,120.49605494572812,-58.20634639981938,0.5169439661237396,182.78576349163689,0.0003551735290557,51.9686,-0.0003551735290557,101.1455,0.0003432682710986,0.0044,-0.0003512051097366,12.1678,0.0003353314324604,0.0122,-0.0003472366904176,1.2102,0.0003273945938222,0.0044,-0.0003432682710985,0.0041,0.0003234261745033,1.0007,-0.0003392998517795,0.0065,0.0003194577551841,3.3221,-0.0003353314324604,0.798,0.000311520916546,16.5138,-0.0003313630131414,1.9788,0.0003075524972271,12.2092,-0.0003273945938222,0.0044,0.0003035840779079,0.7995,-0.0003154893358652,3.3241,0.0002996156585889,0.3214,-0.0003075524972271,3.4299,0.0002281841108458,10.8081,-0.0002083420142506,0.056,8.928943467878981e-05,0.799,-7.738417672171409e-05,3.8002,-0.0004305734961179,0.0039,6.547891876445789e-05,0.483,-0.0006091523654754,0.005,0.000240089368803,0.8138,291.17879999999985,578.9096000000004,-0.3306914561784762,2519.7027,2519.7270000000003,2.911788,5.789096,0.8504467708210885,0.4334870240272441,6.353007434314554,11.568938544342952,0.2958879561286743,0.2143154993456662,2518.8075,2520.455,2519.385,2520.0725,0.00485,3.318,0.147775,8.07285,0.6944207793547637,0.6020131303466372,0.5878426560826685,2025-06-17 20:41:33.178809+00:00,ETHUSDT,2517.29,0.0,1.0,1.0,-0.0140859041761737,-0.0357030222608379,0.1034843025634717,0.0463983095974724,-0.7100000000000364,-1.800000000000182,0.8812049830897365,0.3159310461079695,-0.8911389464517822,0.3785536683801537,-0.190641202508111,-0.0863062375706533,-0.1043349649374576,20.46554355174826,46.19801348845334,37.87901006419364
2519.8,-1.9800000000000184,-0.0785776648940399,63.41631096198686,75.62430743639378,-12.20799647440692,0.8385704690958679,139.04061839838064,0.0003928883244701,51.9686,-0.0003928883244702,51.8903,0.000380982617668,0.0044,-0.0003889197555361,2.5104,0.0003730454797998,0.0122,-0.0003849511866022,26.0688,0.0003651083419317,0.0044,-0.000380982617668,0.0106,0.0003611397729977,1.0007,-0.0003770140487341,0.0021,0.0003571712040636,3.3221,-0.0003730454798,5.948,0.0003492340661955,16.5138,-0.000369076910866,0.0044,0.0003452654972616,12.2092,-0.0003651083419319,0.0021,0.0003412969283275,0.7995,-0.0003611397729979,0.0021,0.0003373283593935,0.3214,-0.0003571712040638,3.3261,0.0002658941185806,10.8081,-0.0002420827049766,0.0311,0.0001269942058892,0.799,-0.0001071513612191,0.002,-0.000472259703151,0.0349,1.5874275736155098e-05,1.1206,-0.000833399476149,6.8741,0.0001587427573615,13.1539,383.65859999999975,591.3085999999994,-0.212981523891265,2519.6003,2519.5151000000005,3.836586000000001,5.913085999999998,0.9768996417237592,0.4099694988654699,7.330257560823085,8.699480922997877,0.2245650169186877,0.1518071950923765,2518.6075,2520.455,2519.1975,2519.8500000000004,0.0069,3.65025,0.5800500000000001,8.0649,0.959799431626393,0.7030746592317226,0.609726758192549,2025-06-17 20:41:34.702584+00:00,ETHUSDT,,,,,-0.003769998353098,-0.0236074107431493,0.0997104028538713,0.0429595946448501,-0.1900000000000545,-1.1900000000000546,0.859914566235786,0.1598317607367838,-0.0411688573356599,0.3505099963772143,1.1266024160781214,-44.87174750933434,45.99834992541246,19.214936678262266,42.77724836109385,35.15581392978798
2519.8,-1.9800000000000184,-0.0785776648940399,63.41631096198686,75.62430743639378,-12.20799647440692,0.8385704690958679,139.04061839838064,0.0003928883244701,51.9686,-0.0003928883244702,51.8903,0.000380982617668,0.0044,-0.0003889197555361,2.5104,0.0003730454797998,0.0122,-0.0003849511866022,26.0688,0.0003651083419317,0.0044,-0.000380982617668,0.0106,0.0003611397729977,1.0007,-0.0003770140487341,0.0021,0.0003571712040636,3.3221,-0.0003730454798,5.948,0.0003492340661955,16.5138,-0.000369076910866,0.0044,0.0003452654972616,12.2092,-0.0003651083419319,0.0021,0.0003412969283275,0.7995,-0.0003611397729979,0.0021,0.0003373283593935,0.3214,-0.0003571712040638,3.3261,0.0002658941185806,10.8081,-0.0002420827049766,0.0311,0.0001269942058892,0.799,-0.0001071513612191,0.002,-0.000472259703151,0.0349,1.5874275736155098e-05,1.1206,-0.000833399476149,6.8741,0.0001587427573615,13.1539,383.65859999999975,591.3085999999994,-0.212981523891265,2519.6003,2519.5151000000005,3.836586000000001,5.913085999999998,0.9768996417237592,0.4099694988654699,7.330257560823085,8.699480922997877,0.2245650169186877,0.1518071950923765,2518.6075,2520.455,2519.1975,2519.8500000000004,0.0069,3.65025,0.5800500000000001,8.0649,0.959799431626393,0.7030746592317226,0.609726758192549,2025-06-17 20:41:34.702584+00:00,ETHUSDT,2517.29,0.0,1.0,1.0,-0.003769998353098,-0.0236074107431493,0.0997104028538713,0.0429595946448501,-0.1900000000000545,-1.1900000000000546,0.859914566235786,0.1598317607367838,-0.0411688573356599,0.3505099963772143,1.1266024160781214,-44.87174750933434,45.99834992541246,19.214936678262266,42.77724836109385,35.15581392978798
2519.8,-1.9800000000000184,-0.0785776648940399,62.36986328430999,113.89492092537589,-51.5250576410659,0.5476088202842233,176.26478420968587,0.0003928883244701,51.9686,-0.0003928883244702,92.9198,0.000380982617668,0.0044,-0.0003889197555361,2.5104,0.0003730454797998,0.0122,-0.0003849511866022,17.5681,0.0003651083419317,0.0044,-0.000380982617668,1.9852,0.0003611397729977,1.0007,-0.0003770140487341,0.0021,0.0003571712040636,3.3221,-0.0003730454798,5.948,0.0003492340661955,16.5138,-0.000369076910866,0.0044,0.0003452654972616,12.2092,-0.0003651083419319,0.0021,0.0003412969283275,0.7995,-0.0003611397729979,0.0021,0.0003373283593935,0.3214,-0.0003571712040638,3.3261,0.0002658941185806,10.8081,-0.0002539884117788,7.6599,0.0001269942058892,0.799,-0.0001111199301532,0.7899,-0.0004682911342171,0.0169,3.96856893394854e-06,1.7998,-0.0006349710294469,2.4,0.0001468370505595,19.6284,299.1789,603.2810999999995,-0.3369702812313007,2519.6222,2519.4954,2.991789,6.032810999999997,0.9438819629593443,0.3952630010512087,6.367675072487525,11.027841685469513,0.2879758565861429,0.2059873912840964,2518.6175,2520.455,2519.1825,2519.8125,0.012725,3.369325,0.634275,7.7309,0.6933087521113589,0.604017327785527,0.5593095365793072,2025-06-17 20:41:36.278838+00:00,ETHUSDT,,,,,0.0,-0.0236074107431493,0.0997104028538713,0.040187200802884,0.0,-1.1900000000000546,0.8339626790210742,-0.1606069147519458,0.0530072293104362,0.3328351383227875,-1.0464476776768734,38.27061348898211,-39.31706116665898,18.1132589239168,42.150118990319,34.67761162558494
2519.8,-1.9800000000000184,-0.0785776648940399,62.36986328430999,113.89492092537589,-51.5250576410659,0.5476088202842233,176.26478420968587,0.0003928883244701,51.9686,-0.0003928883244702,92.9198,0.000380982617668,0.0044,-0.0003889197555361,2.5104,0.0003730454797998,0.0122,-0.0003849511866022,17.5681,0.0003651083419317,0.0044,-0.000380982617668,1.9852,0.0003611397729977,1.0007,-0.0003770140487341,0.0021,0.0003571712040636,3.3221,-0.0003730454798,5.948,0.0003492340661955,16.5138,-0.000369076910866,0.0044,0.0003452654972616,12.2092,-0.0003651083419319,0.0021,0.0003412969283275,0.7995,-0.0003611397729979,0.0021,0.0003373283593935,0.3214,-0.0003571712040638,3.3261,0.0002658941185806,10.8081,-0.0002539884117788,7.6599,0.0001269942058892,0.799,-0.0001111199301532,0.7899,-0.0004682911342171,0.0169,3.96856893394854e-06,1.7998,-0.0006349710294469,2.4,0.0001468370505595,19.6284,299.1789,603.2810999999995,-0.3369702812313007,2519.6222,2519.4954,2.991789,6.032810999999997,0.9438819629593443,0.3952630010512087,6.367675072487525,11.027841685469513,0.2879758565861429,0.2059873912840964,2518.6175,2520.455,2519.1825,2519.8125,0.012725,3.369325,0.634275,7.7309,0.6933087521113589,0.604017327785527,0.5593095365793072,2025-06-17 20:41:36.278838+00:00,ETHUSDT,2517.29,0.0,1.0,1.0,0.0,-0.0236074107431493,0.0997104028538713,0.040187200802884,0.0,-1.1900000000000546,0.8339626790210742,-0.1606069147519458,0.0530072293104362,0.3328351383227875,-1.0464476776768734,38.27061348898211,-39.31706116665898,18.1132589239168,42.150118990319,34.67761162558494
2519.7,-2.1799999999998363,-0.0865182362979655,63.92995029837207,60.43994300107418,3.4900072972978933,1.0577433916050494,124.36989329944625,0.0004325911814899,51.9686,-0.0004325911814897,38.8667,0.0004206850021829,0.0044,-0.0004286224550541,6.9605,0.0004127475493114,0.0122,-0.0004246537286183,0.0042,0.00040481009644,0.0044,-0.0004206850021827,0.0044,0.0004008413700044,1.0007,-0.0004127475493114,8.2645,0.0003968726435686,3.3221,-0.0004087788228756,4.0064,0.0003889351906973,16.5138,-0.00040481009644,0.9253,0.0003849664642617,12.2092,-0.0003968726435686,15.2435,0.0003809977378259,0.7995,-0.0003849664642615,2.5044,0.0003770290113903,0.3214,-0.0003809977378259,0.0061,0.0003055919355478,10.8081,-0.0002897170298051,8.4731,0.0001666865102988,0.799,-0.0001428741516845,1.8016,-0.0005318093423819,0.007,-7.937452871366357e-06,0.0203,-0.0007659642020874,1.1986,0.0001230305195064,8.4279,423.18679999999966,578.2632999999996,-0.1548519491884818,2519.5241,2519.3265,4.231868,5.782632999999999,1.0600557485340014,0.4076036677950843,7.3683116725051745,7.73267758527478,0.2035892896470307,0.132787261443014,2518.3575,2520.455,2518.985,2519.6825,0.0182,4.807675,0.634275,8.4392,1.1220313598833118,0.8187024277623463,0.5971077329365361,2025-06-17 20:41:37.648179+00:00,ETHUSDT,,,,,-0.0039685689340568,-0.021823231822247,0.0957378768437428,0.037922423720093,-0.1999999999998181,-1.099999999999909,0.8238272622490012,0.2386263676804819,0.5537822597732895,0.3149921601752737,1.5600870140620842,-53.45497792430171,55.01506493836379,17.238924492803992,40.158359225868665,33.69236051797189
2519.7,-2.1799999999998363,-0.0865182362979655,63.92995029837207,60.43994300107418,3.4900072972978933,1.0577433916050494,124.36989329944625,0.0004325911814899,51.9686,-0.0004325911814897,38.8667,0.0004206850021829,0.0044,-0.0004286224550541,6.9605,0.0004127475493114,0.0122,-0.0004246537286183,0.0042,0.00040481009644,0.0044,-0.0004206850021827,0.0044,0.0004008413700044,1.0007,-0.0004127475493114,8.2645,0.0003968726435686,3.3221,-0.0004087788228756,4.0064,0.0003889351906973,16.5138,-0.00040481009644,0.9253,0.0003849664642617,12.2092,-0.0003968726435686,15.2435,0.0003809977378259,0.7995,-0.0003849664642615,2.5044,0.0003770290113903,0.3214,-0.0003809977378259,0.0061,0.0003055919355478,10.8081,-0.0002897170298051,8.4731,0.0001666865102988,0.799,-0.0001428741516845,1.8016,-0.0005318093423819,0.007,-7.937452871366357e-06,0.0203,-0.0007659642020874,1.1986,0.0001230305195064,8.4279,423.18679999999966,578.2632999999996,-0.1548519491884818,2519.5241,2519.3265,4.231868,5.782632999999999,1.0600557485340014,0.4076036677950843,7.3683116725051745,7.73267758527478,0.2035892896470307,0.132787261443014,2518.3575,2520.455,2518.985,2519.6825,0.0182,4.807675,0.634275,8.4392,1.1220313598833118,0.8187024277623463,0.5971077329365361,2025-06-17 20:41:37.648179+00:00,ETHUSDT,2517.29,0.0,1.0,1.0,-0.0039685689340568,-0.021823231822247,0.0957378768437428,0.037922423720093,-0.1999999999998181,-1.099999999999909,0.8238272622490012,0.2386263676804819,0.5537822597732895,0.3149921601752737,1.5600870140620842,-53.45497792430171,55.01506493836379,17.238924492803992,40.158359225868665,33.69236051797189
2519.7,-2.1799999999998363,-0.0865182362979655,63.92995029837207,60.43994300107418,3.4900072972978933,1.0577433916050494,124.36989329944625,0.0004325911814899,51.9686,-0.0004325911814897,38.8667,0.0004206850021829,0.0044,-0.0004286224550541,6.9605,0.0004127475493114,0.0122,-0.0004246537286183,0.0042,0.00040481009644,0.0044,-0.0004206850021827,0.0044,0.0004008413700044,1.0007,-0.0004127475493114,8.2645,0.0003968726435686,3.3221,-0.0004087788228756,4.0064,0.0003889351906973,16.5138,-0.00040481009644,0.9253,0.0003849664642617,12.2092,-0.0003968726435686,15.2435,0.0003809977378259,0.7995,-0.0003849664642615,2.5044,0.0003770290113903,0.3214,-0.0003809977378259,0.0061,0.0003055919355478,10.8081,-0.0002897170298051,8.4731,0.0001666865102988,0.799,-0.0001428741516845,1.8016,-0.0005318093423819,0.007,-7.937452871366357e-06,0.0203,-0.0007659642020874,1.1986,0.0001230305195064,8.4279,423.18679999999966,578.2632999999996,-0.1548519491884818,2519.5241,2519.3265,4.231868,5.782632999999999,1.0600557485340014,0.4076036677950843,7.3683116725051745,7.73267758527478,0.2035892896470307,0.132787261443014,2518.3575,2520.455,2518.985,2519.6825,0.0182,4.807675,0.634275,8.4392,1.1220313598833118,0.8187024277623463,0.5971077329365361,2025-06-17 20:41:37.648179+00:00,ETHUSDT,,,,,-0.0039685689340568,-0.021823231822247,0.0957378768437428,0.037922423720093,-0.1999999999998181,-1.099999999999909,0.8238272622490012,0.2386263676804819,0.5537822597732895,0.3149921601752737,1.5600870140620842,-53.45497792430171,55.01506493836379,17.238924492803992,40.158359225868665,33.69236051797189
2517.29,-2.7799999999997453,-0.1104362230811605,6.944387368241856,26.17333942935161,-19.22895206110976,0.2653229400469318,33.11772679759347,0.0005521811154058,0.0193,-0.0005521811154058,14.4211,0.0005482085893957,0.0063,-0.0005482085893957,0.0126,0.0005442360633855,0.0043,-0.0005442360633855,0.0321,0.0005402635373755,0.0021,-0.0005402635373755,6.9558,0.0005362910113653,0.0042,-0.0005362910113653,0.0021,0.0005323184853553,0.7959,-0.0005283459593451,0.0566,0.0005283459593451,0.0074,-0.0005243734333351,0.0021,0.0005243734333351,0.0169,-0.0005204009073249,0.0062,0.0005204009073249,0.3974,-0.0005164283813148,0.7829,0.0005164283813148,1.2251,-0.0005124558553046,4.117,0.0004409503871227,15.2252,-0.0003972526010114,0.0121,0.0003019119767687,14.6609,-0.0002621867166674,0.4821,0.0001469834623741,10.6985,-0.0001350658843439,0.0794,-0.0003297196588394,11.9234,8.342304621240953e-05,0.7985,381.9734,506.9229000000001,-0.1405670155225082,2517.9907000000003,2516.6413,3.819734000000001,5.069229,0.4718522120325402,0.439726403573848,6.668331297996823,6.793259106353812,0.0064897189176,0.0520562397161382,2517.6525,2518.385,2516.305,2516.9525,0.0187,3.47585,0.0457749999999999,9.353675,0.0939386475169107,0.6000920854361502,0.6234560556780042,2025-06-17 20:41:39.355735+00:00,ETHUSDT,2517.29,0.0,6.0,1.0,-0.0956463071000458,-0.0996110802444724,0.0,0.0447213622166064,-0.599999999999909,-0.7999999999997272,0.8479961796264829,-0.6432931143840414,-0.8077435019724564,0.3677290759071016,-56.76289409379825,-72.4101717067185,15.647277612920249,21.476420058885527,39.85917529476185,30.79483142547004
2517.29,-2.7799999999997453,-0.1104362230811605,6.944387368241856,26.17333942935161,-19.22895206110976,0.2653229400469318,33.11772679759347,0.0005521811154058,0.0193,-0.0005521811154058,14.4211,0.0005482085893957,0.0063,-0.0005482085893957,0.0126,0.0005442360633855,0.0043,-0.0005442360633855,0.0321,0.0005402635373755,0.0021,-0.0005402635373755,6.9558,0.0005362910113653,0.0042,-0.0005362910113653,0.0021,0.0005323184853553,0.7959,-0.0005283459593451,0.0566,0.0005283459593451,0.0074,-0.0005243734333351,0.0021,0.0005243734333351,0.0169,-0.0005204009073249,0.0062,0.0005204009073249,0.3974,-0.0005164283813148,0.7829,0.0005164283813148,1.2251,-0.0005124558553046,4.117,0.0004409503871227,15.2252,-0.0003972526010114,0.0121,0.0003019119767687,14.6609,-0.0002621867166674,0.4821,0.0001469834623741,10.6985,-0.0001350658843439,0.0794,-0.0003297196588394,11.9234,8.342304621240953e-05,0.7985,381.9734,506.9229000000001,-0.1405670155225082,2517.9907000000003,2516.6413,3.819734000000001,5.069229,0.4718522120325402,0.439726403573848,6.668331297996823,6.793259106353812,0.0064897189176,0.0520562397161382,2517.6525,2518.385,2516.305,2516.9525,0.0187,3.47585,0.0457749999999999,9.353675,0.0939386475169107,0.6000920854361502,0.6234560556780042,2025-06-17 20:41:39.355735+00:00,ETHUSDT,,,,,-0.0956463071000458,-0.0996110802444724,0.0,0.0447213622166064,-0.599999999999909,-0.7999999999997272,0.8479961796264829,-0.6432931143840414,-0.8077435019724564,0.3677290759071016,-56.76289409379825,-72.4101717067185,15.647277612920249,21.476420058885527,39.85917529476185,30.79483142547004
2519.695,-2.1900000000000546,-0.0869152814130303,63.993366287917375,92.26986997633972,-28.27650368842236,0.6935456428444827,156.2632362642571,0.0004345764070652,51.9686,-0.000434576407065,70.5967,0.000422670204132,0.0044,-0.0004306076727538,8.7198,0.0004147327355096,0.0122,-0.0004266389384428,9.4567,0.0004067952668874,0.0044,-0.0004226702041316,0.0042,0.0004028265325764,1.0007,-0.0004187014698206,1.979,0.0003988577982653,3.3221,-0.0004147327355095,0.0021,0.0003909203296431,16.5138,-0.0004107640011985,0.0042,0.0003869515953321,12.2092,-0.0004067952668873,0.0044,0.0003829828610209,0.7995,-0.0004028265325763,0.0062,0.0003790141267099,0.3214,-0.0003988577982651,8.5284,0.00030757690911,10.8081,-0.0003075769091098,0.6125,0.0001686712082217,0.799,-0.0001527962709771,12.8864,-0.0005060136246647,0.6098,-1.3890570088782368e-05,28.0258,-0.0006925441372864,6.5189,0.0005060136246649,4.226,431.3837999999998,600.3235999999998,-0.163747783528547,2519.5392000000006,2519.3175,4.313838,6.003235999999999,1.0414842101539474,0.4631422567635181,7.40294847844803,9.879884500575097,0.1997207591012922,0.1654136202541429,2518.4175,2520.455,2518.935,2519.665,0.018275,4.738300000000001,0.39525,8.586675,0.8676216016442819,0.7122620229179824,0.5546146709364617,2025-06-17 20:41:40.738278+00:00,ETHUSDT,,,,,0.0955392505432328,-0.0001984363217886,0.0955392505432328,0.0477778871559561,0.5899999999996908,-0.0100000000002182,0.8421935293199245,0.1001744915013561,-0.1283875982862923,0.3388618177014406,54.91103794142165,66.09653054698812,-11.185492605566466,23.29668656422592,39.26175198515747,28.41922735328389
2519.695,-2.1900000000000546,-0.0869152814130303,63.993366287917375,92.26986997633972,-28.27650368842236,0.6935456428444827,156.2632362642571,0.0004345764070652,51.9686,-0.000434576407065,70.5967,0.000422670204132,0.0044,-0.0004306076727538,8.7198,0.0004147327355096,0.0122,-0.0004266389384428,9.4567,0.0004067952668874,0.0044,-0.0004226702041316,0.0042,0.0004028265325764,1.0007,-0.0004187014698206,1.979,0.0003988577982653,3.3221,-0.0004147327355095,0.0021,0.0003909203296431,16.5138,-0.0004107640011985,0.0042,0.0003869515953321,12.2092,-0.0004067952668873,0.0044,0.0003829828610209,0.7995,-0.0004028265325763,0.0062,0.0003790141267099,0.3214,-0.0003988577982651,8.5284,0.00030757690911,10.8081,-0.0003075769091098,0.6125,0.0001686712082217,0.799,-0.0001527962709771,12.8864,-0.0005060136246647,0.6098,-1.3890570088782368e-05,28.0258,-0.0006925441372864,6.5189,0.0005060136246649,4.226,431.3837999999998,600.3235999999998,-0.163747783528547,2519.5392000000006,2519.3175,4.313838,6.003235999999999,1.0414842101539474,0.4631422567635181,7.40294847844803,9.879884500575097,0.1997207591012922,0.1654136202541429,2518.4175,2520.455,2518.935,2519.665,0.018275,4.738300000000001,0.39525,8.586675,0.8676216016442819,0.7122620229179824,0.5546146709364617,2025-06-17 20:41:40.738278+00:00,ETHUSDT,2517.29,0.0,1.0,1.0,0.0955392505432328,-0.0001984363217886,0.0955392505432328,0.0477778871559561,0.5899999999996908,-0.0100000000002182,0.8421935293199245,0.1001744915013561,-0.1283875982862923,0.3388618177014406,54.91103794142165,66.09653054698812,-11.185492605566466,23.29668656422592,39.26175198515747,28.41922735328389
2519.695,-2.1900000000000546,-0.0869152814130303,63.639968556278205,65.00270367597213,-1.362735119693923,0.9790357163220944,128.64267223225033,0.0004345764070652,51.9686,-0.000434576407065,51.3586,0.000422670204132,0.0044,-0.0004306076727538,0.5374,0.0004147327355096,0.0122,-0.0004266389384428,2.5104,0.0004067952668874,0.0044,-0.0004226702041316,0.0042,0.0004028265325764,1.0007,-0.0004187014698206,0.0044,0.0003988577982653,3.3221,-0.0004147327355095,0.0021,0.0003909203296431,16.5138,-0.0004107640011985,0.0042,0.0003869515953321,12.2092,-0.0004067952668873,0.0044,0.0003829828610209,0.7995,-0.0004028265325763,0.0062,0.0003790141267099,0.3214,-0.0003988577982651,4.8878,0.00030757690911,10.8081,-0.0003075769091098,0.6125,0.0001686712082217,0.799,-0.0001527962709771,12.8864,-0.0005060136246647,4.0397,-1.3890570088782368e-05,28.0258,-0.0006925441372864,6.5189,0.0,0.0,399.2682999999998,520.8201,-0.1321088278039373,2519.5392000000006,2519.285918367347,3.992683,5.31449081632653,1.0414842101539474,0.4096784122935668,6.94411466138132,8.058354873582395,0.215785475581207,0.113896717887808,2518.4175,2520.455,2518.925,2519.645,0.0114,3.9926,0.220275,7.920025,1.4524061989524562,0.8789800811802041,0.7322261304825067,2025-06-17 20:41:42.282919+00:00,ETHUSDT,,,,,0.0955392505432328,0.0955392505432328,-0.0436370272077008,0.0461333774321505,0.5899999999996908,0.5899999999996908,0.8180202582192592,0.3229672823207775,1.012730510134532,0.3290414913339221,54.40950095955948,38.829364246620514,15.580136712938966,22.607441625004803,36.00775796868397,27.33136189521966
2517.29,-2.7799999999997453,-0.1104362230811605,10.359670222445478,26.17333942935161,-15.813669206906136,0.3958100283843725,36.53300965179709,0.0005521811154058,0.0193,-0.0005521811154058,14.4211,0.0005482085893957,0.0063,-0.0005482085893957,0.0126,0.0005442360633855,0.0043,-0.0005442360633855,0.0321,0.0005402635373755,0.0021,-0.0005402635373755,6.9558,0.0005362910113653,0.0042,-0.0005362910113653,0.0021,0.0005323184853553,0.7959,-0.0005283459593451,0.0566,0.0005283459593451,0.0074,-0.0005243734333351,0.0021,0.0005243734333351,0.0169,-0.0005204009073249,0.0062,0.0005204009073249,0.3974,-0.0005164283813148,0.7829,0.0005164283813148,13.6181,-0.0005124558553046,4.117,0.0004449229131327,0.0039,-0.0003972526010114,0.0121,0.0003178020808091,11.9194,-0.0002621867166674,0.4821,0.0001628735664146,3.7621,-0.0001350658843439,0.0794,-2.7807682070863392e-05,0.396,8.342304621240953e-05,0.7985,449.3293000000001,506.9229000000001,-0.0602284627423602,2518.0378,2516.6413,4.493293000000001,5.069229,0.4190932593111081,0.439726403573848,7.277129179714415,6.793259106353812,0.0330979973930033,0.0520562397161382,2517.6975,2518.4025,2516.305,2516.9525,0.042725,5.7976,0.0457749999999999,9.353675,0.5635750421585161,1.1448970317395777,1.069285918756575,2025-06-17 20:41:43.262886+00:00,ETHUSDT,2517.29,0.0,10.0,1.0,-0.095448060181877,0.0,-0.1390434366935871,0.0493426766764941,-0.5899999999996908,0.0,0.8257667144336899,-0.4635943459987625,-0.1080647009775745,0.3206886627571236,-53.280298333832725,-38.829364246620514,-14.450934087212213,24.15019986962596,36.667691120451245,26.43596316087926
