mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
18.655,0.0100000000000015,0.0536049316537205,7952.750230981089,8823.025412226,-870.2751812449105,0.9013631786621654,16775.77564320709,-0.0002680246582686,245.41,0.0002680246582685,1654.27,-0.0008040739748057,4325.5,0.0008040739748057,3479.68,-0.0013401232913429,3596.19,0.0013401232913427,4505.62,-0.0018761726078799,3741.66,0.0018761726078799,4129.66,-0.0024122219244171,4530.26,0.0024122219244169,3394.62,-0.0029482712409541,3172.41,0.0029482712409541,1415.7,-0.0034843205574913,2527.81,0.0034843205574911,3776.2,-0.0040203698740285,324.39,0.0040203698740283,3048.83,-0.0045564191905655,376.17,0.0045564191905653,998.83,-0.0050924685071027,3166.17,0.0050924685071025,681.85,-0.0131332082551595,186.26,0.0131332082551593,358.78,-0.0265344411685875,315.33,0.0265344411685873,53.95,-0.0399356740820155,139.75,0.0399356740820154,62.57,-0.0533369069954436,22.22,0.0533369069954434,119.61,81524.16000000002,49290.00000000001,0.2464118563311494,18.155,19.155,815.2416000000002,492.9000000000001,0.2886607004772211,0.2886607004772211,2457.00339527837,979.8285192563033,0.3189970923956774,0.5495082166768106,17.9075,18.4025,18.9075,19.4025,32.385000000000005,470.6925,18.235,338.48,0.9601521270240714,0.9318480447160166,0.9258545561572318,2025-06-17 20:53:53.757352+00:00,AVAXUSDT,,,,,0.0,0.0,-0.2139609521262324,0.0708936578527474,0.0,0.0,0.0132287565553238,-0.0109619353026233,-0.0174690939956669,0.0148742568015894,-587.7711357544877,452.376468165985,-1040.1476039204726,766.4151175994732,425.2272601327839,713.3486897116243
18.655,0.0100000000000015,0.0536049316537205,7952.750230981089,8823.025412226,-870.2751812449105,0.9013631786621654,16775.77564320709,-0.0002680246582686,245.41,0.0002680246582685,1654.27,-0.0008040739748057,4325.5,0.0008040739748057,3479.68,-0.0013401232913429,3596.19,0.0013401232913427,4505.62,-0.0018761726078799,3741.66,0.0018761726078799,4129.66,-0.0024122219244171,4530.26,0.0024122219244169,3394.62,-0.0029482712409541,3172.41,0.0029482712409541,1415.7,-0.0034843205574913,2527.81,0.0034843205574911,3776.2,-0.0040203698740285,324.39,0.0040203698740283,3048.83,-0.0045564191905655,376.17,0.0045564191905653,998.83,-0.0050924685071027,3166.17,0.0050924685071025,681.85,-0.0131332082551595,186.26,0.0131332082551593,358.78,-0.0265344411685875,315.33,0.0265344411685873,53.95,-0.0399356740820155,139.75,0.0399356740820154,62.57,-0.0533369069954436,22.22,0.0533369069954434,119.61,81524.16000000002,49290.00000000001,0.2464118563311494,18.155,19.155,815.2416000000002,492.9000000000001,0.2886607004772211,0.2886607004772211,2457.00339527837,979.8285192563033,0.3189970923956774,0.5495082166768106,17.9075,18.4025,18.9075,19.4025,32.385000000000005,470.6925,18.235,338.48,0.9601521270240714,0.9318480447160166,0.9258545561572318,2025-06-17 20:53:53.757352+00:00,AVAXUSDT,18.695,1.0,2.0,3.0,0.0,0.0,-0.2139609521262324,0.0708936578527474,0.0,0.0,0.0132287565553238,-0.0109619353026233,-0.0174690939956669,0.0148742568015894,-587.7711357544877,452.376468165985,-1040.1476039204726,766.4151175994732,425.2272601327839,713.3486897116243
18.655,0.0100000000000015,0.0536049316537205,8074.241534346711,9067.699673282015,-993.458138935306,0.8904398938285825,17141.941207628726,-0.0002680246582686,365.37,0.0002680246582685,1668.27,-0.0008040739748057,4125.83,0.0008040739748057,4097.52,-0.0013401232913429,3166.38,0.0013401232913427,4368.6,-0.0018761726078799,4271.41,0.0018761726078799,4129.66,-0.0024122219244171,4779.46,0.0024122219244169,3398.79,-0.0029482712409541,3206.01,0.0029482712409541,1215.83,-0.0034843205574913,2927.53,0.0034843205574911,3776.2,-0.0040203698740285,324.39,0.0040203698740283,3048.83,-0.0045564191905655,376.17,0.0045564191905653,998.83,-0.0050924685071027,3166.17,0.0050924685071025,681.85,-0.0131332082551595,186.26,0.0131332082551593,358.78,-0.0265344411685875,315.33,0.0265344411685873,53.95,-0.0399356740820155,139.75,0.0399356740820154,62.57,-0.0533369069954436,22.22,0.0533369069954434,119.61,82226.91000000002,49589.12,0.2476010694602167,18.155,19.155,822.2691000000002,495.8912,0.2886607004772211,0.2886607004772211,2463.6858751996347,993.6048374140296,0.3248172648102669,0.552225568834454,17.9075,18.4025,18.9075,19.4025,32.385000000000005,470.6925,18.235,338.48,0.97532681039337,0.9433775926592116,0.9359712158426914,2025-06-17 20:53:55.263014+00:00,AVAXUSDT,,,,,0.0,0.0,-0.2139609521262324,0.0673695685770358,0.0,0.0,0.012570787221095,0.0078382822348876,-0.0073695323131081,0.0140680835372956,121.49130336562212,244.6742610560177,-123.1829576903956,758.8063276335548,467.56219947613823,821.7914336368206
18.655,0.0100000000000015,0.0536049316537205,8074.241534346711,9067.699673282015,-993.458138935306,0.8904398938285825,17141.941207628726,-0.0002680246582686,365.37,0.0002680246582685,1668.27,-0.0008040739748057,4125.83,0.0008040739748057,4097.52,-0.0013401232913429,3166.38,0.0013401232913427,4368.6,-0.0018761726078799,4271.41,0.0018761726078799,4129.66,-0.0024122219244171,4779.46,0.0024122219244169,3398.79,-0.0029482712409541,3206.01,0.0029482712409541,1215.83,-0.0034843205574913,2927.53,0.0034843205574911,3776.2,-0.0040203698740285,324.39,0.0040203698740283,3048.83,-0.0045564191905655,376.17,0.0045564191905653,998.83,-0.0050924685071027,3166.17,0.0050924685071025,681.85,-0.0131332082551595,186.26,0.0131332082551593,358.78,-0.0265344411685875,315.33,0.0265344411685873,53.95,-0.0399356740820155,139.75,0.0399356740820154,62.57,-0.0533369069954436,22.22,0.0533369069954434,119.61,82226.91000000002,49589.12,0.2476010694602167,18.155,19.155,822.2691000000002,495.8912,0.2886607004772211,0.2886607004772211,2463.6858751996347,993.6048374140296,0.3248172648102669,0.552225568834454,17.9075,18.4025,18.9075,19.4025,32.385000000000005,470.6925,18.235,338.48,0.97532681039337,0.9433775926592116,0.9359712158426914,2025-06-17 20:53:55.263014+00:00,AVAXUSDT,18.695,1.0,2.0,3.0,0.0,0.0,-0.2139609521262324,0.0673695685770358,0.0,0.0,0.012570787221095,0.0078382822348876,-0.0073695323131081,0.0140680835372956,121.49130336562212,244.6742610560177,-123.1829576903956,758.8063276335548,467.56219947613823,821.7914336368206
18.665,0.0100000000000015,0.0535762121618085,7899.726460463255,9307.721181294588,-1407.994720831333,0.8487283091740079,17207.44764175784,-0.0002678810608089,934.51,0.0002678810608091,1854.1,-0.000803643182427,2410.15,0.000803643182427,4492.99,-0.0013394053040449,3466.51,0.0013394053040451,4548.72,-0.001875167425663,3033.42,0.001875167425663,3836.52,-0.0024109295472809,4138.92,0.002410929547281,2646.51,-0.0029466916688989,4587.93,0.0029466916688989,3776.2,-0.0034824537905168,2822.41,0.003482453790517,3048.83,-0.0040182159121349,2527.81,0.0040182159121349,998.83,-0.004553978033753,324.39,0.004553978033753,681.85,-0.0050897401553709,376.17,0.0050897401553711,710.53,-0.0131261719796409,317.6,0.013126171979641,105.67,-0.0265202250200909,22.55,0.0265202250200911,41.67,-0.0399142780605409,101.98,0.0399142780605411,21.57,-0.053308331100991,880.97,0.0,0.0,83309.85000000003,48089.83000000001,0.2680373346419109,18.165000000000003,19.160000000000004,833.0985000000002,485.7558585858587,0.2886607004772212,0.285773803324704,2446.742146293056,991.1364349772508,0.2955499259691379,0.5530291955700403,17.9175,18.4125,18.915,19.405,37.2575,535.6975,18.05,330.69,0.9258186100587026,1.0065306720004117,0.9890127550781836,2025-06-17 20:53:56.855230+00:00,AVAXUSDT,,,,,0.0536049316537014,0.0536049316537014,-0.1604707140946838,0.0645315893825936,0.0,0.0,0.0120000000000008,-0.026028719176662,-0.0235247053589205,0.0150059380335951,-174.51507388345635,240.02150801257085,-414.5365818960272,761.6866917657397,522.5106426030409,939.9521611732456
18.665,0.0100000000000015,0.0535762121618085,7899.726460463255,9307.721181294588,-1407.994720831333,0.8487283091740079,17207.44764175784,-0.0002678810608089,934.51,0.0002678810608091,1854.1,-0.000803643182427,2410.15,0.000803643182427,4492.99,-0.0013394053040449,3466.51,0.0013394053040451,4548.72,-0.001875167425663,3033.42,0.001875167425663,3836.52,-0.0024109295472809,4138.92,0.002410929547281,2646.51,-0.0029466916688989,4587.93,0.0029466916688989,3776.2,-0.0034824537905168,2822.41,0.003482453790517,3048.83,-0.0040182159121349,2527.81,0.0040182159121349,998.83,-0.004553978033753,324.39,0.004553978033753,681.85,-0.0050897401553709,376.17,0.0050897401553711,710.53,-0.0131261719796409,317.6,0.013126171979641,105.67,-0.0265202250200909,22.55,0.0265202250200911,41.67,-0.0399142780605409,101.98,0.0399142780605411,21.57,-0.053308331100991,880.97,0.0,0.0,83309.85000000003,48089.83000000001,0.2680373346419109,18.165000000000003,19.160000000000004,833.0985000000002,485.7558585858587,0.2886607004772212,0.285773803324704,2446.742146293056,991.1364349772508,0.2955499259691379,0.5530291955700403,17.9175,18.4125,18.915,19.405,37.2575,535.6975,18.05,330.69,0.9258186100587026,1.0065306720004117,0.9890127550781836,2025-06-17 20:53:56.855230+00:00,AVAXUSDT,18.695,1.0,5.0,2.0,0.0536049316537014,0.0536049316537014,-0.1604707140946838,0.0645315893825936,0.0,0.0,0.0120000000000008,-0.026028719176662,-0.0235247053589205,0.0150059380335951,-174.51507388345635,240.02150801257085,-414.5365818960272,761.6866917657397,522.5106426030409,939.9521611732456
18.665,0.0100000000000015,0.0535762121618085,7907.8290601469,8942.647924307354,-1034.8188641604538,0.8842827233142353,16850.476984454253,-0.0002678810608089,871.82,0.0002678810608091,1739.23,-0.000803643182427,2657.44,0.000803643182427,4193.11,-0.0013394053040449,3314.1,0.0013394053040451,4246.87,-0.001875167425663,3238.91,0.001875167425663,3836.79,-0.0024109295472809,4433.06,0.002410929547281,2646.51,-0.0029466916688989,4256.55,0.0029466916688989,3776.2,-0.0034824537905168,2422.51,0.003482453790517,3048.83,-0.0040182159121349,2527.81,0.0040182159121349,998.83,-0.004553978033753,324.39,0.004553978033753,681.85,-0.0050897401553709,376.17,0.0050897401553711,710.53,-0.0131261719796409,317.6,0.013126171979641,105.67,-0.0265202250200909,22.55,0.0265202250200911,41.67,-0.0399142780605409,101.98,0.0399142780605411,21.57,-0.053308331100991,880.97,0.0,0.0,83110.39000000003,47373.50000000001,0.2738797103611795,18.165000000000003,19.160000000000004,831.1039000000002,478.5202020202021,0.2886607004772212,0.285773803324704,2445.148428188316,965.428157378137,0.2938592876293805,0.5462705943196089,17.9175,18.4125,18.915,19.405,37.2575,535.6975,18.05,330.69,0.9437380089842052,1.0215756445663955,1.0017647355038786,2025-06-17 20:53:58.442621+00:00,AVAXUSDT,,,,,0.0,0.0536049316537014,-0.1604707140946838,0.0620072689516354,0.0,0.0,0.0114991914915221,0.0095741522012981,-0.0195782200430995,0.0146532436947272,8.102599683645167,-365.0732569872344,373.1758566708795,756.6466811221462,515.6987703318327,960.5236095919876
18.685,-0.0500000000000007,-0.2675943270002713,7037.847163271223,6904.895576551757,132.95158671946592,1.0192546846285344,13942.74273982298,0.0013379716350012,293.67,-0.0013379716350014,521.21,-0.0008027829810008,1806.12,-0.0008027829810008,3174.11,-0.0013379716350014,2863.64,-0.0002675943270004,743.94,-0.001873160289002,1717.44,0.0002675943270002,2438.84,-0.0024083489430024,4757.46,0.0008027829810006,2816.6,-0.0029435375970031,4858.35,0.0013379716350012,4475.5,-0.0034787262510035,1452.49,0.0018731602890016,4597.01,-0.0040139149050041,2768.85,0.0024083489430023,3268.2,-0.0045491035590045,1485.09,0.0029435375970027,2634.72,-0.0050842922130052,2439.89,0.0034787262510033,3500.5,-0.0131121220230131,463.78,0.0115065560610113,358.78,-0.0264918383730265,2.91,0.0248862724110246,53.95,-0.0398715547230399,11.75,0.038265988761038,62.57,-0.0998126839710999,11.66,0.052180893765052,10.66,118813.79000000004,51860.080000000016,0.3922903371207321,18.0922,19.1551,1188.1379000000002,518.6008,0.4719567353052607,0.2888338449697333,3781.68506001129,1011.2318690277516,0.2057252781853014,0.5432045226308945,17.9375,18.4325,18.9075,19.4025,45.3775,628.2425000000001,18.317500000000003,389.3975,0.8676767257246287,0.8952074897566622,0.919795506975156,2025-06-17 20:53:59.179837+00:00,AVAXUSDT,18.695,1.0,5.0,6.0,0.107152424323617,0.1608147949611425,-0.0534902380315486,0.0696068643363242,-0.0600000000000022,-0.0600000000000022,0.0190758719037668,-0.0419038773520214,-0.0505201620924975,0.0200663187844338,-869.9818968756772,-2037.752347755597,1167.7704508799195,840.4256392498901,665.8725025574736,919.864933783384
18.685,-0.0500000000000007,-0.2675943270002713,7578.352984701795,7920.381814710707,-342.0288300089114,0.9568166234898356,15498.7347994125,0.0013379716350012,293.67,-0.0013379716350014,521.21,-0.0008027829810008,1806.12,-0.0008027829810008,3351.07,-0.0013379716350014,2863.64,-0.0002675943270004,3848.36,-0.001873160289002,1352.39,0.0002675943270002,2438.84,-0.0024083489430024,3902.24,0.0008027829810006,3955.54,-0.0029435375970031,4858.35,0.0013379716350012,2458.28,-0.0034787262510035,4834.51,0.0018731602890016,4597.01,-0.0040139149050041,5357.07,0.0024083489430023,3268.2,-0.0045491035590045,1485.09,0.0029435375970027,2634.72,-0.0050842922130052,2439.89,0.0034787262510033,3500.5,-0.0131121220230131,463.78,0.0115065560610113,358.78,-0.0264918383730265,2.91,0.0248862724110246,53.95,-0.0398715547230399,11.75,0.038265988761038,62.57,-0.0998126839710999,11.66,0.052180893765052,10.66,123540.78000000004,54263.180000000015,0.389629117371739,18.0922,19.1551,1235.4078000000002,542.6318000000001,0.4719567353052607,0.2888338449697333,3811.048608248281,1043.2927033746378,0.2363022962943895,0.5634341739647399,17.9375,18.4325,18.9075,19.4025,45.3775,628.2425000000001,18.317500000000003,389.3975,0.9548383530566928,0.957948986713966,0.9744656816476026,2025-06-17 20:54:00.278150+00:00,AVAXUSDT,,,,,0.1608147949611425,0.107152424323617,-0.0534902380315486,0.0726153544376378,-0.0600000000000022,-0.0600000000000022,0.0223149990740199,-0.0341258165756203,0.0154169096533031,0.0205684935999534,-1567.3965957104929,329.25366744623534,-1896.650263156728,833.1382514029856,657.766801948204,943.2554273688722
18.685,-0.0500000000000007,-0.2675943270002713,7578.352984701795,7920.381814710707,-342.0288300089114,0.9568166234898356,15498.7347994125,0.0013379716350012,293.67,-0.0013379716350014,521.21,-0.0008027829810008,1806.12,-0.0008027829810008,3351.07,-0.0013379716350014,2863.64,-0.0002675943270004,3848.36,-0.001873160289002,1352.39,0.0002675943270002,2438.84,-0.0024083489430024,3902.24,0.0008027829810006,3955.54,-0.0029435375970031,4858.35,0.0013379716350012,2458.28,-0.0034787262510035,4834.51,0.0018731602890016,4597.01,-0.0040139149050041,5357.07,0.0024083489430023,3268.2,-0.0045491035590045,1485.09,0.0029435375970027,2634.72,-0.0050842922130052,2439.89,0.0034787262510033,3500.5,-0.0131121220230131,463.78,0.0115065560610113,358.78,-0.0264918383730265,2.91,0.0248862724110246,53.95,-0.0398715547230399,11.75,0.038265988761038,62.57,-0.0998126839710999,11.66,0.052180893765052,10.66,123540.78000000004,54263.180000000015,0.389629117371739,18.0922,19.1551,1235.4078000000002,542.6318000000001,0.4719567353052607,0.2888338449697333,3811.048608248281,1043.2927033746378,0.2363022962943895,0.5634341739647399,17.9375,18.4325,18.9075,19.4025,45.3775,628.2425000000001,18.317500000000003,389.3975,0.9548383530566928,0.957948986713966,0.9744656816476026,2025-06-17 20:54:00.278150+00:00,AVAXUSDT,18.695,1.0,6.0,7.0,0.1608147949611425,0.107152424323617,-0.0534902380315486,0.0726153544376378,-0.0600000000000022,-0.0600000000000022,0.0223149990740199,-0.0341258165756203,0.0154169096533031,0.0205684935999534,-1567.3965957104929,329.25366744623534,-1896.650263156728,833.1382514029856,657.766801948204,943.2554273688722
18.655,0.0100000000000015,0.0536049316537205,9011.018275853809,7713.976553283541,1297.0417225702658,1.168141776632464,16724.994829137348,-0.0002680246582686,1401.84,0.0002680246582685,521.21,-0.0008040739748057,3831.2,0.0008040739748057,3351.35,-0.0013401232913429,3260.5,0.0013401232913427,3848.36,-0.0018761726078799,4834.51,0.0018761726078799,4099.91,-0.0024122219244171,5357.07,0.0024122219244169,3955.54,-0.0029482712409541,2108.08,0.0029482712409541,2458.28,-0.0034843205574913,2527.81,0.0034843205574911,3991.62,-0.0040203698740285,324.39,0.0040203698740283,3034.42,-0.0045564191905655,376.17,0.0045564191905653,998.83,-0.0050924685071027,3192.3,0.0050924685071025,681.85,-0.0131332082551595,186.26,0.0131332082551593,358.78,-0.0265344411685875,315.33,0.0265344411685873,53.95,-0.0399356740820155,139.75,0.0399356740820154,62.57,0.0,0.0,0.0533369069954434,119.61,82660.22000000003,49146.11,0.2542678337224018,18.16,19.155,834.9517171717173,491.4611000000001,0.285773803324704,0.2886607004772211,2479.74959117802,983.9632124727988,0.3292257146182285,0.5481892666581343,17.915,18.405,18.9075,19.4025,37.375,507.81500000000005,18.235,338.48,1.0101145561639964,0.9673746649778636,0.9568653637577532,2025-06-17 20:54:01.398007+00:00,AVAXUSDT,,,,,-0.1605565962001666,-0.1605565962001666,-0.2139609521262324,0.0745022116374352,0.0600000000000022,0.0600000000000022,0.0242061459137973,0.0354985329354201,0.0758809623941884,0.020413567942747,1631.1179579078762,-120.22308703212002,1751.3410449399962,834.8292867860715,639.4376106177176,939.639636781691
18.69,-0.0399999999999991,-0.2140181915462768,6885.017434233271,10140.832004774047,-3255.814570540776,0.6789400939678302,17025.849439007317,0.0010700909577313,293.67,-0.0010700909577313,2031.95,-0.0010700909577313,1806.12,-0.0005350454788657,4236.75,-0.0016051364365971,859.09,0.0,4170.18,-0.0021401819154629,2758.08,0.0005350454788655,4289.09,-0.0026752273943285,3628.96,0.0010700909577313,3651.44,-0.0032102728731943,3242.27,0.0016051364365969,3977.21,-0.0037453183520599,4363.14,0.0021401819154627,3048.83,-0.0042803638309257,4919.93,0.0026752273943283,2634.72,-0.0048154093097913,2108.08,0.0032102728731941,3500.5,-0.0053504547886571,2439.89,0.0037453183520599,710.93,-0.0133761369716425,463.78,0.0117710005350454,105.67,-0.0267522739432851,2.91,0.025147137506688,41.67,-0.0401284109149277,11.75,0.0385232744783305,21.57,-0.1000535045478866,11.66,0.0,0.0,120782.57000000004,55245.12000000001,0.3723132991178831,18.0922,19.160101010101013,1207.8257000000003,558.0315151515151,0.4719567353052607,0.2859486955095724,3789.109742844156,1091.905050021915,0.2187337957786457,0.5837909303120347,17.9375,18.4325,18.915,19.405,45.3775,628.2425000000001,18.215000000000003,371.945,0.8191602897220605,0.8668005080214866,0.894653582837335,2025-06-17 20:54:02.492626+00:00,AVAXUSDT,18.695,1.0,7.0,1.0,0.1876172607879932,0.1876172607879932,-0.0267451190157743,0.0791620867709607,-0.0500000000000007,-0.0500000000000007,0.0249844242136424,-0.1044401738386434,-0.1104316628241017,0.0272601859158175,-2126.0008416205355,2426.8554514905063,-4552.856293111042,885.6239792090292,765.973882044273,1217.887874776442
18.665,0.0100000000000015,0.0535762121618085,8097.858092019695,9578.370027352272,-1480.5119353325765,0.8454317455783412,17676.22811937197,-0.0002678810608089,859.47,0.0002678810608091,2031.95,-0.000803643182427,2758.08,0.000803643182427,4236.75,-0.0013394053040449,3628.96,0.0013394053040451,4170.18,-0.001875167425663,3242.27,0.001875167425663,4289.09,-0.0024109295472809,4363.14,0.002410929547281,3651.44,-0.0029466916688989,4919.93,0.0029466916688989,3977.21,-0.0034824537905168,2108.08,0.003482453790517,3048.83,-0.0040182159121349,2527.81,0.0040182159121349,998.83,-0.004553978033753,324.39,0.004553978033753,681.85,-0.0050897401553709,376.17,0.0050897401553711,710.93,-0.0131261719796409,317.6,0.013126171979641,105.67,-0.0265202250200909,22.55,0.0265202250200911,41.67,-0.0399142780605409,101.98,0.0399142780605411,21.57,-0.053308331100991,880.97,0.0,0.0,83651.65000000002,49291.810000000005,0.2584545339800845,18.165000000000003,19.160000000000004,836.5165000000001,497.8970707070708,0.2886607004772212,0.285773803324704,2456.888772594875,1018.96026152157,0.3001530752830337,0.5639285715010262,17.9175,18.4125,18.915,19.405,38.307500000000005,506.395,18.05,330.69,0.9032717848578232,0.9853486131327004,0.9687665237832525,2025-06-17 20:54:02.821875+00:00,AVAXUSDT,,,,,-0.1337613697164373,-0.1070377308001237,0.0536049316537014,0.0689060831071763,0.0500000000000007,0.0600000000000022,0.0244807671137476,0.0485862714093588,-0.0277195748391224,0.0271302960384536,1212.8406577864243,-562.4619774217754,1775.3026352081995,848.5086597350454,782.8783227202762,1265.1512228428826
18.69,-0.0399999999999991,-0.2140181915462768,6895.02382900766,10130.805283672318,-3235.7814546646587,0.68059977819535,17025.829112679978,0.0010700909577313,293.67,-0.0010700909577313,2264.92,-0.0010700909577313,1806.12,-0.0005350454788657,4053.86,-0.0016051364365971,999.65,0.0,4057.83,-0.0021401819154629,2918.91,0.0005350454788655,3831.84,-0.0026752273943285,3468.08,0.0010700909577313,3651.44,-0.0032102728731943,3546.38,0.0016051364365969,3977.21,-0.0037453183520599,3848.71,0.0021401819154627,3048.83,-0.0042803638309257,4919.93,0.0026752273943283,2634.72,-0.0048154093097913,1908.12,0.0032102728731941,3500.5,-0.0053504547886571,2439.89,0.0037453183520599,710.93,-0.0133761369716425,463.78,0.0117710005350454,105.67,-0.0267522739432851,2.91,0.025147137506688,41.67,-0.0401284109149277,11.75,0.0385232744783305,21.57,-0.1000535045478866,11.66,0.0,0.0,120512.80000000005,54724.42000000002,0.3754246957353011,18.0922,19.160101010101013,1205.1280000000004,552.7719191919193,0.4719567353052607,0.2859486955095724,3786.100533340604,1070.5356779665713,0.2169849177846667,0.5798522853234441,17.9375,18.4325,18.915,19.405,45.3775,628.2425000000001,18.215000000000003,371.945,0.8240701523505549,0.8712107834624102,0.8988670242690263,2025-06-17 20:54:03.726192+00:00,AVAXUSDT,18.695,1.0,8.0,1.0,0.1339405304045118,0.0267594327000214,0.1876172607879932,0.0741109565925889,-0.0500000000000007,0.0100000000000015,0.025215123817579,-0.0456269861371324,-0.0659823556309969,0.0311113957060109,-1202.834263012036,552.4352563200464,-1755.2695193320824,890.8773898719734,850.7149032200417,1423.699734533258
18.665,0.0100000000000015,0.0535762121618085,8318.4526885741,9605.750619699416,-1287.2979311253148,0.8659867425159538,17924.203308273514,-0.0002678810608089,942.65,0.0002678810608091,2264.92,-0.000803643182427,2919.19,0.000803643182427,4053.86,-0.0013394053040449,3473.38,0.0013394053040451,4170.16,-0.001875167425663,3546.38,0.001875167425663,3831.84,-0.0024109295472809,4546.33,0.002410929547281,3651.44,-0.0029466916688989,5068.85,0.0029466916688989,3977.21,-0.0034824537905168,1908.12,0.003482453790517,3048.83,-0.0040182159121349,2527.81,0.0040182159121349,998.83,-0.004553978033753,324.39,0.004553978033753,681.85,-0.0050897401553709,376.17,0.0050897401553711,710.93,-0.0131261719796409,317.6,0.013126171979641,105.67,-0.0265202250200909,22.55,0.0265202250200911,41.67,-0.0399142780605409,101.98,0.0399142780605411,21.57,-0.053308331100991,880.97,0.0,0.0,84178.62000000002,48883.44000000001,0.2652535215522742,18.165000000000003,19.160000000000004,841.7862000000001,493.7721212121213,0.2886607004772212,0.285773803324704,2463.94018283106,999.8270260089616,0.3045104564555702,0.560309789982047,17.9175,18.4125,18.915,19.405,38.307500000000005,506.395,18.05,330.69,0.935866800390071,1.0109832849954168,0.990989316424492,2025-06-17 20:54:04.325519+00:00,AVAXUSDT,,,,,-0.1337613697164373,0.0536049316537014,0.0536049316537014,0.0721374828657746,0.0500000000000007,0.0,0.0247871828196146,0.0633201258419202,-0.0381607627244967,0.0303003711562895,1423.4288595664402,-525.0546639729037,1948.483523539344,867.1480283668844,860.2315386553364,1403.9990561590073
18.69,-0.0399999999999991,-0.2140181915462768,6991.921344559434,10168.219881658602,-3176.298537099168,0.6876249162521983,17160.14122621804,0.0010700909577313,293.67,-0.0010700909577313,2264.92,-0.0010700909577313,1806.12,-0.0005350454788657,4053.58,-0.0016051364365971,933.32,0.0,4170.16,-0.0021401819154629,2919.19,0.0005350454788655,3831.84,-0.0026752273943285,3473.38,0.0010700909577313,3651.44,-0.0032102728731943,3546.38,0.0016051364365969,3977.21,-0.0037453183520599,4546.33,0.0021401819154627,3048.83,-0.0042803638309257,5068.85,0.0026752273943283,2634.72,-0.0048154093097913,1908.12,0.0032102728731941,3500.5,-0.0053504547886571,2439.89,0.0037453183520599,710.93,-0.0133761369716425,463.78,0.0117710005350454,105.67,-0.0267522739432851,2.91,0.025147137506688,41.67,-0.0401284109149277,11.75,0.0385232744783305,21.57,-0.1000535045478866,11.66,0.0,0.0,121300.59000000004,54837.70000000001,0.3773335712524517,18.0922,19.160101010101013,1213.0059000000003,553.9161616161616,0.4719567353052607,0.2859486955095724,3793.176332494206,1074.322620253007,0.2220537426899572,0.5806977681412603,17.9375,18.4325,18.915,19.405,45.3775,628.2425000000001,18.215000000000003,371.945,0.8458466285623127,0.8878541255840979,0.9135289525165954,2025-06-17 20:54:05.051418+00:00,AVAXUSDT,18.695,1.0,7.0,1.0,0.1339405304045118,0.0,0.1876172607879932,0.0758912053062664,-0.0500000000000007,0.0,0.0253525146681751,-0.0503847083179265,0.0158947027962201,0.0318655584836695,-1326.5313440146656,562.4692619591879,-1889.0006059738528,891.0775457558641,904.0892936575732,1502.5388918554638
