mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
647.105,0.0099999999999909,0.001545344264067,30.653057331058857,47.1991838056021,-16.546126474543247,0.649440411031443,77.85224113666096,-7.726721320335112e-06,10.349,7.726721320335112e-06,18.375,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,5.617,-5.408704924234578e-05,2.103,5.408704924234578e-05,6.471,-6.954049188319169e-05,1.267,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,2.425,0.0001004473771643,10.001,-0.0001159008198052,3.755,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,725.295,747.8439999999997,-0.015306770101124,646.6004,647.6435,7.252949999999999,7.478439999999998,0.2937070649473721,0.3145929910217321,9.987722442454036,7.952211852459666,0.0442440662075431,0.1145746973967833,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,9.9305,0.3745156622006442,0.7332661947464753,0.679093876072999,2025-06-17 20:53:41.096747+00:00,BNBUSDT,,,,,-0.1034309752614831,0.0,-0.1034309752614831,0.051742246385771,0.8600000000000136,0.0,0.4300000000000068,-0.4198386721133149,0.0,0.2099193360566574,-6.548585006828599,-10.118248903314722,3.569663896486123,3.2742925034143,5.059124451657361,1.7848319482430617
647.105,0.0099999999999909,0.001545344264067,30.653057331058857,47.1991838056021,-16.546126474543247,0.649440411031443,77.85224113666096,-7.726721320335112e-06,10.349,7.726721320335112e-06,18.375,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,5.617,-5.408704924234578e-05,2.103,5.408704924234578e-05,6.471,-6.954049188319169e-05,1.267,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,2.425,0.0001004473771643,10.001,-0.0001159008198052,3.755,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,725.295,747.8439999999997,-0.015306770101124,646.6004,647.6435,7.252949999999999,7.478439999999998,0.2937070649473721,0.3145929910217321,9.987722442454036,7.952211852459666,0.0442440662075431,0.1145746973967833,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,9.9305,0.3745156622006442,0.7332661947464753,0.679093876072999,2025-06-17 20:53:41.096747+00:00,BNBUSDT,647.7750000000001,1.0,1.0,1.0,-0.1034309752614831,0.0,-0.1034309752614831,0.051742246385771,0.8600000000000136,0.0,0.4300000000000068,-0.4198386721133149,0.0,0.2099193360566574,-6.548585006828599,-10.118248903314722,3.569663896486123,3.2742925034143,5.059124451657361,1.7848319482430617
647.105,0.0099999999999909,0.001545344264067,30.653057331058857,47.1991838056021,-16.546126474543247,0.649440411031443,77.85224113666096,-7.726721320335112e-06,10.349,7.726721320335112e-06,18.375,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,5.617,-5.408704924234578e-05,2.103,5.408704924234578e-05,6.471,-6.954049188319169e-05,1.267,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,2.425,0.0001004473771643,10.001,-0.0001159008198052,3.755,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,725.295,747.8439999999997,-0.015306770101124,646.6004,647.6435,7.252949999999999,7.478439999999998,0.2937070649473721,0.3145929910217321,9.987722442454036,7.952211852459666,0.0442440662075431,0.1145746973967833,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,9.9305,0.3745156622006442,0.7332661947464753,0.679093876072999,2025-06-17 20:53:41.096747+00:00,BNBUSDT,,,,,-0.1034309752614831,0.0,-0.1034309752614831,0.051742246385771,0.8600000000000136,0.0,0.4300000000000068,-0.4198386721133149,0.0,0.2099193360566574,-6.548585006828599,-10.118248903314722,3.569663896486123,3.2742925034143,5.059124451657361,1.784647.105,0.0099999999999909,0.001545344264067,30.653057331058857,47.1991838056021,-16.546126474543247,0.649440411031443,77.85224113666096,-7.726721320335112e-06,10.349,7.726721320335112e-06,18.375,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,5.617,-5.408704924234578e-05,2.103,5.408704924234578e-05,6.471,-6.954049188319169e-05,1.267,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,2.425,0.0001004473771643,10.001,-0.0001159008198052,3.755,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,725.295,747.8439999999997,-0.015306770101124,646.6004,647.6435,7.252949999999999,7.478439999999998,0.2937070649473721,0.3145929910217321,9.987722442454036,7.952211852459666,0.0442440662075431,0.1145746973967833,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,9.9305,0.3745156622006442,0.7332661947464753,0.679093876072999,2025-06-17 20:53:46.408522+00:00,BNBUSDT,,,,,0.0,0.0,-0.1034309752614831,0.0487914729923288,0.0,0.0,0.4054078878802936,0.0,0.0,0.1979138480371203,0.0,0.0,0.0,3.08703257700337,4.769788275511458,1.6827556985080878
647.105,0.0099999999999909,0.001545344264067,30.653057331058857,47.1991838056021,-16.546126474543247,0.649440411031443,77.85224113666096,-7.726721320335112e-06,10.349,7.726721320335112e-06,18.375,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,5.617,-5.408704924234578e-05,2.103,5.408704924234578e-05,6.471,-6.954049188319169e-05,1.267,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,2.425,0.0001004473771643,10.001,-0.0001159008198052,3.755,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,725.295,747.8439999999997,-0.015306770101124,646.6004,647.6435,7.252949999999999,7.478439999999998,0.2937070649473721,0.3145929910217321,9.987722442454036,7.952211852459666,0.0442440662075431,0.1145746973967833,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,9.9305,0.3745156622006442,0.7332661947464753,0.679093876072999,2025-06-17 20:53:46.408522+00:00,BNBUSDT,647.7750000000001,1.0,1.0,1.0,0.0,0.0,-0.1034309752614831,0.0487914729923288,0.0,0.0,0.4054078878802936,0.0,0.0,0.1979138480371203,0.0,0.0,0.0,3.08703257700337,4.769788275511458,1.6827556985080878
647.105,0.0099999999999909,0.001545344264067,31.05032713113587,50.34777874253917,-19.2974516114033,0.6167169219106233,81.39810587367504,-7.726721320335112e-06,10.349,7.726721320335112e-06,20.505,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.643,-5.408704924234578e-05,3.114,5.408704924234578e-05,6.471,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,10.302,-0.0001004473771645,4.161,0.0001004473771643,10.001,-0.0001159008198052,3.743,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,729.7489999999999,754.0599999999998,-0.01638418421778,646.6004,647.6435,7.297489999999999,7.540599999999999,0.2937070649473721,0.3145929910217321,10.026748041608505,7.986418960961164,0.0459966371999139,0.1218735909609315,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,10.01675,0.3652448313384112,0.7467273808457083,0.6752811097025753,2025-06-17 20:53:47.453527+00:00,BNBUSDT,,,,,0.0,0.0,-0.1034309752614831,0.0448216956950617,0.0,0.0,0.3723909236273145,-0.0098807160685595,0.0,0.183266034578697,0.3972698000770123,3.148594936937066,-2.751325136860053,2.783009348531734,4.131898007451557,1.6065152312282809
647.105,0.0099999999999909,0.001545344264067,31.05032713113587,50.34777874253917,-19.2974516114033,0.6167169219106233,81.39810587367504,-7.726721320335112e-06,10.349,7.726721320335112e-06,20.505,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.643,-5.408704924234578e-05,3.114,5.408704924234578e-05,6.471,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,10.302,-0.0001004473771645,4.161,0.0001004473771643,10.001,-0.0001159008198052,3.743,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.924,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,729.7489999999999,754.0599999999998,-0.01638418421778,646.6004,647.6435,7.297489999999999,7.540599999999999,0.2937070649473721,0.3145929910217321,10.026748041608505,7.986418960961164,0.0459966371999139,0.1218735909609315,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.603,9.20925,1.879,10.01675,0.3652448313384112,0.7467273808457083,0.6752811097025753,2025-06-17 20:53:47.453527+00:00,BNBUSDT,647.7750000000001,1.0,1.0,1.0,0.0,0.0,-0.1034309752614831,0.0448216956950617,0.0,0.0,0.3723909236273145,-0.0098807160685595,0.0,0.183266034578697,0.3972698000770123,3.148594936937066,-2.751325136860053,2.783009348531734,4.131898007451557,1.6065152312282809
647.105,0.0099999999999909,0.001545344264067,25.976991913320525,50.745681139110566,-24.76868922579004,0.5119054731398534,76.72267305243109,-7.726721320335112e-06,4.586,7.726721320335112e-06,20.505,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,3.114,5.408704924234578e-05,6.471,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,10.001,-0.0001159008198052,3.743,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.476,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,734.6619999999999,762.7319999999997,-0.0187459012123728,646.6004,647.6435,7.346619999999999,7.627319999999998,0.2937070649473721,0.3145929910217321,10.04553351771821,8.014243267932413,0.0378446142579853,0.1164367038487962,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.8665,9.20925,1.879,10.01675,0.3130615921630447,0.7405800294263436,0.6731652045143487,2025-06-17 20:53:48.772424+00:00,BNBUSDT,,,,,0.0,-0.1034309752614831,-0.1034309752614831,0.0414066519477394,0.0,0.8600000000000136,0.3440000000000054,-0.058219086948315,-0.4879384751301895,0.1775535541545194,-5.073335217815345,0.3979023965713963,-5.471237614386741,3.5742688176030253,3.696824745585476,3.02059096332351
647.105,0.0099999999999909,0.001545344264067,25.976991913320525,50.745681139110566,-24.76868922579004,0.5119054731398534,76.72267305243109,-7.726721320335112e-06,4.586,7.726721320335112e-06,20.505,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,3.114,5.408704924234578e-05,6.471,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,10.001,-0.0001159008198052,3.743,0.000115900819805,12.4,-0.0001313542624458,0.008,0.0001313542624458,5.01,-0.0001468077050865,4.667,0.0001468077050865,17.476,-0.0003786093446967,20.129,0.0003940627873374,1.1,-0.0007649454107138,4.779,0.0008422126239172,29.274,-0.0011667349193716,4.017,0.0012594555752156,6.235,-0.0015839778706701,0.057,0.0016457916412327,1.155,734.6619999999999,762.7319999999997,-0.0187459012123728,646.6004,647.6435,7.346619999999999,7.627319999999998,0.2937070649473721,0.3145929910217321,10.04553351771821,8.014243267932413,0.0378446142579853,0.1164367038487962,646.3475000000001,646.8525,647.3675000000001,647.9224999999999,1.8665,9.20925,1.879,10.01675,0.3130615921630447,0.7405800294263436,0.6731652045143487,2025-06-17 20:53:48.772424+00:00,BNBUSDT,647.7750000000001,1.0,1.0,1.0,0.0,-0.1034309752614831,-0.1034309752614831,0.0414066519477394,0.0,0.8600000000000136,0.3440000000000054,-0.058219086948315,-0.4879384751301895,0.1775535541545194,-5.073335217815345,0.3979023965713963,-5.471237614386741,3.5742688176030253,3.696824745585476,3.02059096332351
647.105,0.0099999999999909,0.001545344264067,25.32573579761511,52.33447103774703,-27.00873524013192,0.483920737048217,77.66020683536215,-7.726721320335112e-06,4.227,7.726721320335112e-06,20.386,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,3.114,5.408704924234578e-05,14.616,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,6.126,-0.0001313542624458,0.008,0.000115900819805,12.4,-0.0001468077050865,4.667,0.0001313542624458,5.01,-0.0001622611477272,0.104,0.0001468077050865,19.543,-0.0003940627873374,7.495,0.0003940627873374,1.1,-0.0007958522959952,11.923,0.0008422126239172,29.274,-0.0011976418046529,0.008,0.0012594555752156,6.235,-0.0032220427905827,16.848,0.0016457916412327,1.155,740.714,769.2459999999999,-0.0188958647911201,646.5635,647.6435,7.407139999999999,7.692459999999999,0.3622578501564862,0.3145929910217321,9.987174382196397,8.065870305701672,0.0321379101785574,0.1235339540277102,646.3275000000001,646.8425,647.3675000000001,647.9224999999999,1.8445,9.20925,1.879,10.1915,0.2505051142821062,0.6977231231876275,0.6752815101149042,2025-06-17 20:53:50.431567+00:00,BNBUSDT,,,,,0.0,0.0,-0.1034309752614831,0.0385797014118152,0.0,0.0,0.3205030767749749,-0.0761959194341339,-0.1442957224510085,0.1804234951030742,-0.6512561157054151,1.5887898986364632,-2.2400460143418783,3.910022327198857,3.4387751636333803,3.940621774380181
647.105,0.0099999999999909,0.001545344264067,25.32573579761511,52.33447103774703,-27.00873524013192,0.483920737048217,77.66020683536215,-7.726721320335112e-06,4.227,7.726721320335112e-06,20.386,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,3.114,5.408704924234578e-05,14.616,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,6.126,-0.0001313542624458,0.008,0.000115900819805,12.4,-0.0001468077050865,4.667,0.0001313542624458,5.01,-0.0001622611477272,0.104,0.0001468077050865,19.543,-0.0003940627873374,7.495,0.0003940627873374,1.1,-0.0007958522959952,11.923,0.0008422126239172,29.274,-0.0011976418046529,0.008,0.0012594555752156,6.235,-0.0032220427905827,16.848,0.0016457916412327,1.155,740.714,769.2459999999999,-0.0188958647911201,646.5635,647.6435,7.407139999999999,7.692459999999999,0.3622578501564862,0.3145929910217321,9.987174382196397,8.065870305701672,0.0321379101785574,0.1235339540277102,646.3275000000001,646.8425,647.3675000000001,647.9224999999999,1.8445,9.20925,1.879,10.1915,0.2505051142821062,0.6977231231876275,0.6752815101149042,2025-06-17 20:53:50.431567+00:00,BNBUSDT,647.7750000000001,1.0,1.0,1.0,0.0,0.0,-0.1034309752614831,0.0385797014118152,0.0,0.0,0.3205030767749749,-0.0761959194341339,-0.1442957224510085,0.1804234951030742,-0.6512561157054151,1.5887898986364632,-2.2400460143418783,3.910022327198857,3.4387751636333803,3.940621774380181
647.105,0.0099999999999909,0.001545344264067,25.32573579761511,52.33447103774703,-27.00873524013192,0.483920737048217,77.66020683536215,-7.726721320335112e-06,4.227,7.726721320335112e-06,20.386,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,3.114,5.408704924234578e-05,14.616,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,4.128,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,6.126,-0.0001313542624458,0.008,0.000115900819805,12.4,-0.0001468077050865,4.667,0.0001313542624458,5.01,-0.0001622611477272,0.104,0.0001468077050865,19.543,-0.0003940627873374,7.495,0.0003940627873374,1.1,-0.0007958522959952,11.923,0.0008422126239172,29.274,-0.0011976418046529,0.008,0.0012594555752156,6.235,-0.0032220427905827,16.848,0.0016457916412327,1.155,740.714,769.2459999999999,-0.0188958647911201,646.5635,647.6435,7.407139999999999,7.692459999999999,0.3622578501564862,0.3145929910217321,9.987174382196397,8.065870305701672,0.0321379101785574,0.1235339540277102,646.3275000000001,646.8425,647.3675000000001,647.9224999999999,1.8445,9.20925,1.879,10.1915,0.2505051142821062,0.6977231231876275,0.6752815101149042,2025-06-17 20:53:50.431567+00:00,BNBUSDT,,,,,0.0,0.0,-0.1034309752614831,0.0385797014118152,0.0,0.0,0.3205030767749749,-0.0761959194341339,-0.1442957224510085,0.1804234951030742,-0.6512561157054151,1.5887898986364632,-2.2400460143418783,3.910022327198857,3.4387751636333803,3.940621774380181
647.105,0.0099999999999909,0.001545344264067,21.04750497110836,51.84213424602049,-30.794629274912133,0.4059922547020527,72.88963921712886,-7.726721320335112e-06,0.806,7.726721320335112e-06,20.369,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,2.084,5.408704924234578e-05,14.616,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,0.008,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,6.126,-0.0001313542624458,0.008,0.000115900819805,12.4,-0.0001468077050865,4.667,0.0001313542624458,5.01,-0.0001622611477272,0.104,0.0001468077050865,19.543,-0.0003940627873374,7.495,0.0003786093446967,0.296,-0.0007958522959952,11.923,0.0008267591812765,29.7,-0.0011976418046529,0.008,0.001244002132575,0.008,-0.0032220427905827,16.848,0.0016303381985921,0.05,739.3440000000002,769.879,-0.0202322652119665,646.5635,647.6341,7.393439999999999,7.698789999999999,0.3622578501564862,0.3127589966731571,10.044282137933005,8.063542184790752,0.0206047523209764,0.1234103021383879,646.3275000000001,646.8425,647.3575000000001,647.9124999999999,1.50475,9.20925,1.879,10.1915,0.1603393291303112,0.660312428385914,0.697747681991345,2025-06-17 20:53:52.248230+00:00,BNBUSDT,,,,,0.0,0.0,-0.1034309752614831,0.0362254175435729,0.0,0.0,0.3009373112562238,-0.1242800100083016,-0.2685757324593102,0.1975686098498237,-4.27823082650675,-0.4923367917265366,-3.785894034780213,4.820294816114358,3.202285091904532,5.074814372110723
647.105,0.0099999999999909,0.001545344264067,21.04750497110836,51.84213424602049,-30.794629274912133,0.4059922547020527,72.88963921712886,-7.726721320335112e-06,0.806,7.726721320335112e-06,20.369,-2.318016396100533e-05,1.286,2.318016396100533e-05,1.636,-3.863360660167556e-05,2.102,3.863360660167556e-05,7.061,-5.408704924234578e-05,2.084,5.408704924234578e-05,14.616,-6.954049188319169e-05,0.008,6.954049188301601e-05,0.008,-8.499393452386192e-05,0.008,8.499393452368622e-05,8.242,-0.0001004473771645,4.161,0.0001004473771643,6.126,-0.0001313542624458,0.008,0.000115900819805,12.4,-0.0001468077050865,4.667,0.0001313542624458,5.01,-0.0001622611477272,0.104,0.0001468077050865,19.543,-0.0003940627873374,7.495,0.0003786093446967,0.296,-0.0007958522959952,11.923,0.0008267591812765,29.7,-0.0011976418046529,0.008,0.001244002132575,0.008,-0.0032220427905827,16.848,0.0016303381985921,0.05,739.3440000000002,769.879,-0.0202322652119665,646.5635,647.6341,7.393439999999999,7.698789999999999,0.3622578501564862,0.3127589966731571,10.044282137933005,8.063542184790752,0.0206047523209764,0.1234103021383879,646.3275000000001,646.8425,647.3575000000001,647.9124999999999,1.50475,9.20925,1.879,10.1915,0.1603393291303112,0.660312428385914,0.697747681991345,2025-06-17 20:53:52.248230+00:00,BNBUSDT,647.7750000000001,1.0,7.0,1.0,0.0,0.0,-0.1034309752614831,0.0362254175435729,0.0,0.0,0.3009373112562238,-0.1242800100083016,-0.2685757324593102,0.1975686098498237,-4.27823082650675,-0.4923367917265366,-3.785894034780213,4.820294816114358,3.202285091904532,5.074814372110723
646.965,0.0099999999999909,0.0015456786688601,41.245099747879,40.81160612216384,0.4334936257151582,1.010621822243838,82.05670587004283,-7.728393344300622e-06,24.185,7.728393344300622e-06,17.908,-2.3185180032901868e-05,0.016,2.3185180032901868e-05,3.342,-3.864196672150311e-05,0.008,3.864196672150311e-05,2.948,-5.409875341028008e-05,0.008,5.409875341010436e-05,6.017,-6.955554009888133e-05,2.233,6.955554009870561e-05,3.472,-8.501232678748258e-05,0.024,8.501232678730684e-05,3.216,-0.000100469113476,2.008,0.0001004691134759,7.121,-0.0001159259001646,0.008,0.0001159259001645,13.195,-0.0001313826868532,0.057,0.0001313826868531,0.399,-0.0001468394735418,0.038,0.0001468394735417,2.475,-0.0004096048472482,0.063,0.0003941480605596,7.658,-0.000826938087841,5.666,0.0008269380878408,1.849,-0.0012133577550564,80.19,0.001259728115122,3.759,-0.0024653574768341,0.098,0.0023262463966365,0.016,830.0179999999999,618.5490000000001,0.1459849630703998,646.3843,647.5182,8.30018,6.18549,0.3932918890595115,0.3363848391351798,14.084410971978912,5.684030379044433,0.0344390121660012,0.0971515595369162,646.1775,646.685,647.235,647.7825,1.1205,8.88625,1.86,9.31425,0.4756793636530044,0.7706677942782129,0.8353247089414823,2025-06-17 20:53:53.739266+00:00,BNBUSDT,,,,,-0.0216348196969558,-0.0216348196969558,-0.1250434178534304,0.0359644962120427,0.0,0.0,0.284418265939448,0.3683257567310358,0.1096307403402851,0.188348329016695,20.19759477677064,-11.030528123856657,31.22812290062729,6.095178198593404,4.507970147693342,8.850806090044001
646.965,0.0099999999999909,0.0015456786688601,41.245099747879,40.81160612216384,0.4334936257151582,1.010621822243838,82.05670587004283,-7.728393344300622e-06,24.185,7.728393344300622e-06,17.908,-2.3185180032901868e-05,0.016,2.3185180032901868e-05,3.342,-3.864196672150311e-05,0.008,3.864196672150311e-05,2.948,-5.409875341028008e-05,0.008,5.409875341010436e-05,6.017,-6.955554009888133e-05,2.233,6.955554009870561e-05,3.472,-8.501232678748258e-05,0.024,8.501232678730684e-05,3.216,-0.000100469113476,2.008,0.0001004691134759,7.121,-0.0001159259001646,0.008,0.0001159259001645,13.195,-0.0001313826868532,0.057,0.0001313826868531,0.399,-0.0001468394735418,0.038,0.0001468394735417,2.475,-0.0004096048472482,0.063,0.0003941480605596,7.658,-0.000826938087841,5.666,0.0008269380878408,1.849,-0.0012133577550564,80.19,0.001259728115122,3.759,-0.0024653574768341,0.098,0.0023262463966365,0.016,830.0179999999999,618.5490000000001,0.1459849630703998,646.3843,647.5182,8.30018,6.18549,0.3932918890595115,0.3363848391351798,14.084410971978912,5.684030379044433,0.0344390121660012,0.0971515595369162,646.1775,646.685,647.235,647.7825,1.1205,8.88625,1.86,9.31425,0.4756793636530044,0.7706677942782129,0.8353247089414823,2025-06-17 20:53:53.739266+00:00,BNBUSDT,647.7750000000001,1.0,1.0,1.0,-0.0216348196969558,-0.0216348196969558,-0.1250434178534304,0.0359644962120427,0.0,0.0,0.284418265939448,0.3683257567310358,0.1096307403402851,0.188348329016695,20.19759477677064,-11.030528123856657,31.22812290062729,6.095178198593404,4.507970147693342,8.850806090044001
